Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2009-05-26,15834196,0,30.233185,27.884976,0.03,0.05,-25.9
2009-05-27,15834196,0,30.238513,27.88989,0.03,0.05,-25.9
2009-05-28,15834196,0,30.247332,27.898024,0.03,0.05,-25.9
2009-05-29,15834196,0,30.259873,27.909592,0.03,0.05,-25.9
2009-06-01,15834196,0,30.28124,27.929299,0.03,0.05,-25.9
2009-06-02,15834196,0,30.302837,27.949219,0.03,0.05,-25.9
2009-06-03,15834196,0,30.323245,27.968042,0.03,0.05,-25.9
2009-06-04,15929919,501477,30.347083,27.990028,0.03,0.05,-25.45
2009-06-05,15947257,501477,30.371038,28.012122,0.03,0.05,-25.37
2009-06-08,15899558,501477,30.393779,28.033098,0.03,0.05,-25.6
2009-06-09,16020971,501477,30.418776,28.056153,0.03,0.05,-25.03
2009-06-10,15964603,501477,30.442372,28.077916,0.03,0.05,-25.29
2009-06-11,15964603,501477,30.465733,28.099463,0.03,0.05,-25.29
2009-06-12,15890898,501477,30.487356,28.119406,0.03,0.05,-25.64
2009-06-15,15565709,501477,30.502117,28.133021,0.03,0.05,-27.16
2009-06-16,15413949,501477,30.51363,28.14364,0.03,0.05,-27.87
2009-06-17,15561371,501477,30.528042,28.156932,0.03,0.05,-27.18
2009-06-18,15531013,501477,30.541689,28.169519,0.03,0.05,-27.32
2009-06-19,15697717,501477,30.558608,28.185124,0.03,0.05,-26.54
2009-06-22,15228871,501477,30.565776,28.191735,0.03,0.05,-28.73
2009-06-23,15194142,501477,30.572163,28.197626,0.03,0.05,-28.9
2009-06-24,15450270,501477,30.583722,28.208287,0.03,0.05,-27.7
2009-06-25,15754160,501477,30.601376,28.22457,0.03,0.05,-26.28
2009-06-26,15788888,501477,30.619564,28.241345,0.03,0.05,-26.11
2009-06-29,15823615,501477,30.63828,28.258608,0.03,0.05,-25.95
2009-06-30,15793219,501477,30.65619,28.275126,0.03,0.05,-26.09
2009-07-01,15801917,501477,30.674098,28.291644,0.03,0.05,-26.05
2009-07-02,15454612,501477,30.684731,28.301451,0.03,0.05,-27.68
2009-07-06,15372130,501477,30.693572,28.309606,0.03,0.05,-28.06
2009-07-07,14990105,501477,30.694518,28.310478,0.03,0.05,-29.85
2009-07-08,15068251,501477,30.697052,28.312815,0.03,0.05,-29.49
2009-07-09,15094298,501477,30.700092,28.315619,0.03,0.05,-29.36
2009-07-10,15159413,501477,30.704433,28.319623,0.03,0.05,-29.06
2009-07-13,15450270,501477,30.714675,28.32907,0.03,0.05,-27.7
2009-07-14,15506704,501477,30.725969,28.339486,0.03,0.05,-27.43
2009-07-15,16027647,501477,30.747797,28.359618,0.03,0.05,-25.0
2009-07-16,16218662,501477,30.773311,28.383151,0.03,0.05,-24.1
2009-07-17,16305477,501477,30.800346,28.408086,0.03,0.05,-23.7
2009-07-20,16461768,501477,30.830306,28.435719,0.03,0.05,-22.97
2009-07-21,16574636,501477,30.862274,28.465205,0.03,0.05,-22.44
2009-07-22,16713556,501477,30.896764,28.497015,0.03,0.05,-21.79
2009-07-23,17082554,501477,30.938452,28.535465,0.03,0.05,-20.06
2009-07-24,16952308,501477,30.977063,28.571077,0.03,0.05,-20.67
2009-07-27,17082554,501477,31.017951,28.60879,0.03,0.05,-20.06
2009-07-28,16965345,501477,31.056038,28.643918,0.03,0.05,-20.61
2009-07-29,17078209,501477,31.096052,28.680824,0.03,0.05,-20.08
2009-07-30,17178065,501477,31.137708,28.719246,0.03,0.05,-19.61
2009-07-31,17125967,501477,31.177886,28.756302,0.03,0.05,-19.86
2009-08-03,17382096,501477,31.222898,28.797819,0.03,0.05,-18.66
2009-08-04,17382096,501477,31.267462,28.838922,0.03,0.05,-18.66
2009-08-05,17247522,501477,31.308833,28.877079,0.03,0.05,-19.29
2009-08-06,17095577,501477,31.346686,28.911992,0.03,0.05,-20.0
2009-08-07,17312636,501477,31.388599,28.95065,0.03,0.05,-18.98
2009-08-10,17191085,501477,31.427611,28.986632,0.03,0.05,-19.55
2009-08-11,17043487,501477,31.463218,29.019473,0.03,0.05,-20.24
2009-08-12,17308290,501477,31.503883,29.05698,0.03,0.05,-19.0
2009-08-13,17403799,501477,31.546095,29.095913,0.03,0.05,-18.56
2009-08-14,17204108,501477,31.583806,29.130695,0.03,0.05,-19.49
2009-08-17,16704877,501477,31.610939,29.15572,0.03,0.05,-21.83
2009-08-18,16943627,501477,31.642681,29.184997,0.03,0.05,-20.71
2009-08-19,17060843,501477,31.676503,29.216192,0.03,0.05,-20.16
2009-08-20,17260547,501477,31.714069,29.250841,0.03,0.05,-19.23
2009-08-21,17490620,501477,31.755964,29.289482,0.03,0.05,-18.15
2009-08-24,17473259,501477,31.797088,29.327411,0.03,0.05,-18.23
2009-08-25,17525346,501477,31.838866,29.365945,0.03,0.05,-17.99
2009-08-26,17494960,501477,31.879608,29.403522,0.03,0.05,-18.13
2009-08-27,17538383,501477,31.920832,29.441544,0.03,0.05,-17.93
2009-08-28,17555743,501477,31.962001,29.479515,0.03,0.05,-17.85
2009-08-31,17377758,501477,31.999122,29.513753,0.03,0.05,-18.68
2009-09-01,17052162,501477,32.02922,29.541513,0.03,0.05,-20.2
2009-09-02,17039144,501477,32.058752,29.568752,0.03,0.05,-20.26
2009-09-03,17152014,501477,32.090297,29.597847,0.03,0.05,-19.74
2009-09-04,17521009,501477,32.12907,29.633608,0.03,0.05,-18.01
2009-09-08,17685977,501477,32.170828,29.672123,0.03,0.05,-17.24
2009-09-09,17837921,501477,32.215276,29.713118,0.03,0.05,-16.53
2009-09-10,18007230,501477,32.262742,29.756898,0.03,0.05,-15.73
2009-09-11,18024591,501477,32.31009,29.800568,0.03,0.05,-15.65
2009-09-14,18094057,501477,32.358387,29.845114,0.03,0.05,-15.33
2009-09-15,18150478,501477,32.407356,29.89028,0.03,0.05,-15.06
2009-09-16,18415294,501477,32.461251,29.939988,0.03,0.05,-13.82
2009-09-17,18410960,501477,32.51452,29.98912,0.03,0.05,-13.84
2009-09-18,18441812,501477,32.56789,30.038345,0.03,0.05,-13.7
2009-09-21,18498293,501477,32.621883,30.088145,0.03,0.05,-13.44
2009-09-22,18533071,501477,32.67605,30.138104,0.03,0.05,-13.27
2009-09-23,18446149,501477,32.727901,30.185928,0.03,0.05,-13.68
2009-09-24,18281022,501477,32.775862,30.230164,0.03,0.05,-14.45
2009-09-25,18120251,501477,32.820059,30.270929,0.03,0.05,-15.2
2009-09-28,18428777,501477,32.870123,30.317104,0.03,0.05,-13.76
2009-09-29,18346207,501477,32.918,30.361263,0.03,0.05,-14.15
2009-09-30,18359242,501477,32.965668,30.405228,0.03,0.05,-14.09
2009-10-01,17816076,501477,33.001761,30.438517,0.03,0.05,-16.63
2009-10-02,17763927,501477,33.036428,30.470492,0.03,0.05,-16.87
2009-10-05,17907321,501477,33.073682,30.504852,0.03,0.05,-16.2
2009-10-06,18224541,501477,33.117048,30.54485,0.03,0.05,-14.72
2009-10-07,18276687,501477,33.161047,30.585432,0.03,0.05,-14.47
2009-10-08,18354898,501477,33.206208,30.627085,0.03,0.05,-14.11
2009-10-09,18459190,501477,33.253051,30.670289,0.03,0.05,-13.62
2009-10-12,18498293,501477,33.300226,30.713801,0.03,0.05,-13.44
2009-10-13,18502643,501477,33.347021,30.756961,0.03,0.05,-13.41
2009-10-14,18754669,501477,33.398502,30.804443,0.03,0.05,-12.24
2009-10-15,18711222,501477,33.448582,30.850634,0.03,0.05,-12.44
2009-10-16,18589544,501477,33.495677,30.894071,0.03,0.05,-13.01
2009-10-19,18776393,501477,33.546122,30.940598,0.03,0.05,-12.13
2009-10-20,18780743,501477,33.596154,30.986744,0.03,0.05,-12.11
2009-10-21,18745980,501477,33.644977,31.031775,0.03,0.05,-12.28
2009-10-22,18819854,501477,33.694825,31.077751,0.03,0.05,-11.93
2009-10-23,18741644,501477,33.742578,31.121796,0.03,0.05,-12.3
2009-10-26,18680805,501477,33.788613,31.164255,0.03,0.05,-12.58
2009-10-27,18398351,501477,33.828417,31.200967,0.03,0.05,-13.9
2009-10-28,17985533,501477,33.859389,31.229533,0.03,0.05,-15.83
2009-10-29,18289717,501477,33.896268,31.263548,0.03,0.05,-14.41
2009-10-30,17798688,501477,33.922746,31.287969,0.03,0.05,-16.71
2009-11-02,17872556,501477,33.95047,31.31354,0.03,0.05,-16.36
2009-11-03,17929050,501477,33.979072,31.339921,0.03,0.05,-16.1
2009-11-04,17959474,501477,34.008012,31.366613,0.03,0.05,-15.96
2009-11-05,18402692,501477,34.045722,31.401394,0.03,0.05,-13.88
2009-11-06,18511332,501477,34.085276,31.437876,0.03,0.05,-13.37
2009-11-09,18906760,501477,34.132519,31.48145,0.03,0.05,-11.52
2009-11-10,18954568,501477,34.180269,31.525491,0.03,0.05,-11.3
2009-11-11,19076232,501477,34.23003,31.571387,0.03,0.05,-10.73
2009-11-12,18967601,501477,34.277076,31.614778,0.03,0.05,-11.24
2009-11-13,19124030,501477,34.32685,31.660687,0.03,0.05,-10.51
2009-11-16,19319575,501477,34.380126,31.709825,0.03,0.05,-9.59
2009-11-17,19380410,501477,34.434115,31.759621,0.03,0.05,-9.31
2009-11-18,19271770,501477,34.485346,31.806873,0.03,0.05,-9.82
2009-11-19,18971942,501477,34.52994,31.848003,0.03,0.05,-11.22
2009-11-20,18876344,501477,34.572137,31.886922,0.03,0.05,-11.67
2009-11-23,19180518,501477,34.62013,31.931188,0.03,0.05,-10.24
2009-11-24,19115329,501477,34.666313,31.973784,0.03,0.05,-10.55
2009-11-25,19197909,501477,34.713725,32.017513,0.03,0.05,-10.16
2009-11-27,18906760,501477,34.754714,32.055319,0.03,0.05,-11.52
2009-11-30,18928492,501477,34.79574,32.093158,0.03,0.05,-11.42
2009-12-01,19124030,501477,34.840354,32.134307,0.03,0.05,-10.51
2009-12-02,19150102,501477,34.885057,32.175538,0.03,0.05,-10.39
2009-12-03,19071882,501477,34.927716,32.214884,0.03,0.05,-10.75
2009-12-04,19171826,501477,34.971993,32.255722,0.03,0.05,-10.28
2009-12-07,19080570,501477,35.013965,32.294434,0.03,0.05,-10.71
2009-12-08,18963240,501477,35.053122,32.330549,0.03,0.05,-11.26
2009-12-09,19154448,501477,35.095796,32.369909,0.03,0.05,-10.36
2009-12-10,19250050,501477,35.14,32.410679,0.03,0.05,-9.92
2009-12-11,19176177,501477,35.182254,32.449651,0.03,0.05,-10.26
2009-12-14,19358686,501477,35.227817,32.491676,0.03,0.05,-9.41
2009-12-15,19250050,501477,35.270707,32.531235,0.03,0.05,-9.92
2009-12-16,19276119,501477,35.313703,32.570891,0.03,0.05,-9.8
2009-12-17,19041463,501477,35.351476,32.60573,0.03,0.05,-10.89
2009-12-18,19351814,501477,35.395215,32.646072,0.03,0.05,-9.44
2009-12-21,19569435,501477,35.442967,32.690115,0.03,0.05,-8.42
2009-12-22,19686967,501477,35.492645,32.735935,0.03,0.05,-7.87
2009-12-23,19830601,501477,35.544765,32.784007,0.03,0.05,-7.2
2009-12-24,20013410,501477,35.600102,32.835046,0.03,0.05,-6.35
2009-12-28,20117876,501477,35.657024,32.887546,0.03,0.05,-5.86
2009-12-29,20035172,501477,35.711689,32.937965,0.03,0.05,-6.24
2009-12-30,20096110,501477,35.767055,32.989031,0.03,0.05,-5.96
2009-12-31,19913298,501477,35.818135,33.036143,0.03,0.05,-6.81
2010-01-04,20204922,501477,35.874666,33.088284,0.03,0.05,-5.45
2010-01-05,20204922,501477,35.930634,33.139905,0.03,0.05,-5.45
2010-01-06,20083048,501477,35.983555,33.188716,0.03,0.05,-6.02
2010-01-07,20096110,501477,36.036216,33.237287,0.03,0.05,-5.96
2010-01-08,20261507,501477,36.091734,33.288492,0.03,0.05,-5.18
2010-01-11,20178810,501477,36.145009,33.33763,0.03,0.05,-5.57
2010-01-12,19926350,501477,36.192594,33.381519,0.03,0.05,-6.75
2010-01-13,20174462,501477,36.244777,33.429648,0.03,0.05,-5.59
2010-01-14,20191874,501477,36.296796,33.477627,0.03,0.05,-5.51
2010-01-15,19956826,501477,36.343494,33.520698,0.03,0.05,-6.61
2010-01-19,20278920,501477,36.39631,33.569412,0.03,0.05,-5.1
2010-01-20,19987296,501477,36.44264,33.612144,0.03,0.05,-6.47
2010-01-21,19800126,501477,36.484684,33.650922,0.03,0.05,-7.34
2010-01-22,19221240,501477,36.514479,33.678403,0.03,0.05,-10.05
2010-01-25,19286530,501477,36.545312,33.706842,0.03,0.05,-9.75
2010-01-26,19303928,501477,36.576194,33.735325,0.03,0.05,-9.67
2010-01-27,19456274,501477,36.609882,33.766396,0.03,0.05,-8.95
2010-01-28,18955722,501477,36.633005,33.787723,0.03,0.05,-11.29
2010-01-29,18624927,501477,36.649137,33.802602,0.03,0.05,-12.84
2010-02-01,18829499,501477,36.66929,33.82119,0.03,0.05,-11.89
2010-02-02,18999242,501477,36.692711,33.842792,0.03,0.05,-11.09
2010-02-03,19103710,501477,36.718034,33.866148,0.03,0.05,-10.6
2010-02-04,18550925,501477,36.731808,33.878852,0.03,0.05,-13.19
2010-02-05,18707621,501477,36.748647,33.894383,0.03,0.05,-12.46
2010-02-08,18572689,501477,36.762561,33.907217,0.03,0.05,-13.09
2010-02-09,18764207,501477,36.780251,33.923533,0.03,0.05,-12.19
2010-02-10,18725041,501477,36.796964,33.938948,0.03,0.05,-12.37
2010-02-11,19007954,501477,36.819293,33.959542,0.03,0.05,-11.05
2010-02-12,19047116,501477,36.8422,33.98067,0.03,0.05,-10.87
2010-02-16,19290876,501477,36.869861,34.006183,0.03,0.05,-9.73
2010-02-17,19399690,501477,36.899471,34.033492,0.03,0.05,-9.22
2010-02-18,19521565,501477,36.931276,34.062828,0.03,0.05,-8.65
2010-02-19,19512859,501477,36.962587,34.091707,0.03,0.05,-8.69
2010-02-22,19473681,501477,36.992786,34.11956,0.03,0.05,-8.87
2010-02-23,19221240,501477,37.017526,34.142378,0.03,0.05,-10.05
2010-02-24,19417097,501477,37.046022,34.168661,0.03,0.05,-9.14
2010-02-25,19412749,501477,37.074145,34.1946,0.03,0.05,-9.16
2010-02-26,19482385,501477,37.103412,34.221594,0.03,0.05,-8.83
2010-03-01,19765304,501477,37.13817,34.253652,0.03,0.05,-7.51
2010-03-02,19826246,501477,37.173827,34.286539,0.03,0.05,-7.22
2010-03-03,19848011,501477,37.209574,34.31951,0.03,0.05,-7.12
2010-03-04,19913298,501477,37.2463,34.353384,0.03,0.05,-6.81
2010-03-05,20213636,501477,37.288799,34.392581,0.03,0.05,-5.41
2010-03-08,20252800,501477,37.331675,34.432127,0.03,0.05,-5.22
2010-03-09,20365969,501477,37.376437,34.473413,0.03,0.05,-4.7
2010-03-10,20531373,501477,37.424134,34.517406,0.03,0.05,-3.92
2010-03-11,20609715,501477,37.472958,34.562437,0.03,0.05,-3.55
2010-03-12,20614075,501477,37.521385,34.607103,0.03,0.05,-3.53
2010-03-15,20561841,501477,37.568263,34.65034,0.03,0.05,-3.78
2010-03-16,20692417,501477,37.617343,34.695607,0.03,0.05,-3.17
2010-03-17,20749001,501477,37.667091,34.741491,0.03,0.05,-2.9
2010-03-18,20818642,501477,37.717767,34.788232,0.03,0.05,-2.58
2010-03-19,20692720,501477,37.765365,34.832133,0.03,0.05,-3.17
2010-03-22,20880091,501477,37.816319,34.87913,0.03,0.05,-2.29
2010-03-23,21023869,501477,37.869705,34.928369,0.03,0.05,-1.62
2010-03-24,20923663,501477,37.920511,34.975229,0.03,0.05,-2.09
2010-03-25,20893166,501477,37.970189,35.021048,0.03,0.05,-2.23
2010-03-26,20914945,501477,38.019817,35.066822,0.03,0.05,-2.13
2010-03-29,21015157,501477,38.071,35.114029,0.03,0.05,-1.66
2010-03-30,21084877,501477,38.123098,35.162081,0.03,0.05,-1.33
2010-03-31,20984660,501477,38.17263,35.207766,0.03,0.05,-1.8
2010-04-01,20984660,501477,38.221669,35.252996,0.03,0.05,-1.8
2010-04-05,21180731,501477,38.274227,35.301471,0.03,0.05,-0.88
2010-04-06,21241734,501477,38.327509,35.350615,0.03,0.05,-0.6
2010-04-07,21189453,501477,38.379192,35.398284,0.03,0.05,-0.84
2010-04-08,21237380,501477,38.43134,35.446382,0.03,0.05,-0.62
2010-04-09,21363743,501477,38.485552,35.496383,0.03,0.05,-0.03
2010-04-12,21381173,501477,38.539581,35.546216,0.03,0.05,0.0
2010-04-13,21490101,501477,38.595298,35.597605,0.03,0.05,0.0
2010-04-14,21747183,501477,38.655715,35.65333,0.03,0.05,0.0
2010-04-15,21843042,501477,38.71749,35.710307,0.03,0.05,0.0
2010-04-16,21581601,501477,38.773307,35.761788,0.03,0.05,-1.2
2010-04-19,21568531,501477,38.828302,35.812512,0.03,0.05,-1.26
2010-04-20,21677462,501477,38.884976,35.864783,0.03,0.05,-0.76
2010-04-21,21799466,501477,38.943579,35.918835,0.03,0.05,-0.2
2010-04-22,21921473,501477,39.004092,35.974648,0.03,0.05,0.0
2010-04-23,22012974,501477,39.065874,36.031631,0.03,0.05,0.0
2010-04-26,21965047,501477,39.126061,36.087144,0.03,0.05,-0.22
2010-04-27,21498820,501477,39.176121,36.133315,0.03,0.05,-2.34
2010-04-28,21511884,501477,39.22595,36.179274,0.03,0.05,-2.28
2010-04-29,21886616,501477,39.282941,36.231839,0.03,0.05,-0.57
2010-04-30,21455241,501477,39.330549,36.275749,0.03,0.05,-2.53
2010-05-03,21755897,501477,39.383829,36.32489,0.03,0.05,-1.17
2010-05-04,21102305,501477,39.42322,36.361222,0.03,0.05,-4.14
2010-05-05,20993376,501477,39.459993,36.395139,0.03,0.05,-4.63
2010-05-06,20291850,501477,39.482064,36.415496,0.03,0.05,-7.82
2010-05-07,19786408,501477,39.493584,36.426122,0.03,0.05,-10.11
2010-05-10,20814724,501477,39.526006,36.456025,0.03,0.05,-5.44
2010-05-11,20792935,501477,39.557661,36.485221,0.03,0.05,-5.54
2010-05-12,21185095,501477,39.597014,36.521518,0.03,0.05,-3.76
2010-05-13,20849577,501477,39.629119,36.55113,0.03,0.05,-5.29
2010-05-14,20448717,501477,39.652713,36.57289,0.03,0.05,-7.11
2010-05-17,20514084,501477,39.677407,36.595667,0.03,0.05,-6.81
2010-05-18,20230853,501477,39.696067,36.612878,0.03,0.05,-8.1
2010-05-19,20069628,501477,39.711247,36.626878,0.03,0.05,-8.83
2010-05-20,19324537,501477,39.711048,36.626695,0.03,0.05,-12.21
2010-05-21,19538039,501477,39.715215,36.630538,0.03,0.05,-11.24
2010-05-24,19459607,501477,39.717737,36.632864,0.03,0.05,-11.6
2010-05-25,19477046,501477,39.72059,36.635496,0.03,0.05,-11.52
2010-05-26,19259176,501477,39.718962,36.633994,0.03,0.05,-12.51
2010-05-27,19986835,501477,39.732222,36.646224,0.03,0.05,-9.2
2010-05-28,19869194,501477,39.742946,36.656115,0.03,0.05,-9.74
2010-06-01,19686190,501477,39.749822,36.662458,0.03,0.05,-10.57
2010-06-02,20152422,501477,39.766159,36.677526,0.03,0.05,-8.45
2010-06-03,20344138,501477,39.786252,36.696057,0.03,0.05,-7.58
2010-06-04,19646976,501477,39.791896,36.701263,0.03,0.05,-10.75
2010-06-07,19289679,501477,39.790182,36.699683,0.03,0.05,-12.37
2010-06-08,19254822,501477,39.787773,36.697461,0.03,0.05,-12.53
2010-06-09,19093606,501477,39.782093,36.692222,0.03,0.05,-13.26
2010-06-10,19638255,501477,39.787601,36.697302,0.03,0.05,-10.79
2010-06-11,19825622,501477,39.796883,36.705863,0.03,0.05,-9.94
2010-06-14,19821262,501477,39.805984,36.714257,0.03,0.05,-9.96
2010-06-15,20352855,501477,39.825858,36.732587,0.03,0.05,-7.54
2010-06-16,20435644,501477,39.847226,36.752296,0.03,0.05,-7.17
2010-06-17,20500996,501477,39.869718,36.773041,0.03,0.05,-6.87
2010-06-18,20518032,501477,39.892334,36.7939,0.03,0.05,-6.79
2010-06-21,20343403,501477,39.911156,36.81126,0.03,0.05,-7.58
2010-06-22,20186244,501477,39.926578,36.825485,0.03,0.05,-8.3
2010-06-23,20103297,501477,39.940152,36.838005,0.03,0.05,-8.68
2010-06-24,19797704,501477,39.947346,36.84464,0.03,0.05,-10.06
2010-06-25,19801650,501477,39.954549,36.851283,0.03,0.05,-10.05
2010-06-28,19731666,501477,39.960249,36.856541,0.03,0.05,-10.36
2010-06-29,18970566,501477,39.950339,36.8474,0.03,0.05,-13.82
2010-06-30,18681876,501477,39.934627,36.832908,0.03,0.05,-15.13
2010-07-01,18629388,501477,39.917998,36.817571,0.03,0.05,-15.37
2010-07-02,18576897,501477,39.900462,36.801397,0.03,0.05,-15.61
2010-07-06,18633764,501477,39.884263,36.786456,0.03,0.05,-15.35
2010-07-07,19228633,501477,39.880383,36.782877,0.03,0.05,-12.65
2010-07-08,19333626,501477,39.878687,36.781313,0.03,0.05,-12.17
2010-07-09,19517337,501477,39.880762,36.783227,0.03,0.05,-11.34
2010-07-12,19574202,501477,39.883979,36.786194,0.03,0.05,-11.08
2010-07-13,19827906,501477,39.892348,36.793914,0.03,0.05,-9.93
2010-07-14,19928504,501477,39.902691,36.803453,0.03,0.05,-9.47
2010-07-15,19945994,501477,39.913288,36.813227,0.03,0.05,-9.39
2010-07-16,19394864,501477,39.912516,36.812515,0.03,0.05,-11.89
2010-07-19,19561074,501477,39.915148,36.814943,0.03,0.05,-11.14
2010-07-20,19797277,501477,39.922582,36.821799,0.03,0.05,-10.07
2010-07-21,19526081,501477,39.924399,36.823475,0.03,0.05,-11.3
2010-07-22,20020348,501477,39.9363,36.834451,0.03,0.05,-9.05
2010-07-23,20147209,501477,39.950675,36.84771,0.03,0.05,-8.48
2010-07-26,20313417,501477,39.968303,36.863969,0.03,0.05,-7.72
2010-07-27,20304673,501477,39.985578,36.879902,0.03,0.05,-7.76
2010-07-28,20142827,501477,39.999373,36.892625,0.03,0.05,-8.5
2010-07-29,19994102,501477,40.009991,36.902419,0.03,0.05,-9.17
2010-07-30,20037860,501477,40.021397,36.912939,0.03,0.05,-8.97
2010-08-02,20414032,501477,40.040379,36.930446,0.03,0.05,-7.26
2010-08-03,20326546,501477,40.057383,36.94613,0.03,0.05,-7.66
2010-08-04,20532125,501477,40.078419,36.965533,0.03,0.05,-6.73
2010-08-05,20484017,501477,40.098264,36.983835,0.03,0.05,-6.95
2010-08-06,20453388,501477,40.117284,37.001379,0.03,0.05,-7.08
2010-08-09,20593369,501477,40.138976,37.021386,0.03,0.05,-6.45
2010-08-10,20414032,501477,40.156788,37.037814,0.03,0.05,-7.26
2010-08-11,19858520,501477,40.163069,37.043607,0.03,0.05,-9.79
2010-08-12,19701041,501477,40.166069,37.046374,0.03,0.05,-10.5
2010-08-13,19561074,501477,40.166178,37.046475,0.03,0.05,-11.14
2010-08-16,19596066,501477,40.167002,37.047235,0.03,0.05,-10.98
2010-08-17,19845402,501477,40.172913,37.052687,0.03,0.05,-9.85
2010-08-18,19924119,501477,40.180374,37.059568,0.03,0.05,-9.49
2010-08-19,19622308,501477,40.181593,37.060692,0.03,0.05,-10.86
2010-08-20,19648552,501477,40.183336,37.0623,0.03,0.05,-10.74
2010-08-23,19456093,501477,40.181128,37.060264,0.03,0.05,-11.62
2010-08-24,19093049,501477,40.171523,37.051404,0.03,0.05,-13.26
2010-08-25,19276758,501477,40.165767,37.046096,0.03,0.05,-12.43
2010-08-26,19044930,501477,40.155332,37.036471,0.03,0.05,-13.48
2010-08-27,19276758,501477,40.149737,37.031311,0.03,0.05,-12.43
2010-08-30,19075549,501477,40.140087,37.02241,0.03,0.05,-13.34
2010-08-31,19009941,501477,40.129191,37.012361,0.03,0.05,-13.64
2010-09-01,19578576,501477,40.130026,37.01313,0.03,0.05,-11.06
2010-09-02,19797277,501477,40.135321,37.018015,0.03,0.05,-10.07
2010-09-03,20125333,501477,40.147269,37.029034,0.03,0.05,-8.58
2010-09-07,19989741,501477,40.156326,37.037388,0.03,0.05,-9.19
2010-09-08,20230315,501477,40.17021,37.050194,0.03,0.05,-8.1
2010-09-09,20309052,501477,40.185565,37.064356,0.03,0.05,-7.74
2010-09-10,20383400,501477,40.202286,37.079779,0.03,0.05,-7.4
2010-09-13,20667729,501477,40.224653,37.100408,0.03,0.05,-6.11
2010-09-14,20755205,501477,40.248584,37.12248,0.03,0.05,-5.71
2010-09-15,20886430,501477,40.274959,37.146807,0.03,0.05,-5.12
2010-09-16,20969534,501477,40.30277,37.172458,0.03,0.05,-4.74
2010-09-17,21040565,501477,40.331756,37.199192,0.03,0.05,-4.42
2010-09-20,21408852,501477,40.36798,37.232603,0.03,0.05,-2.74
2010-09-21,21404473,501477,40.403755,37.265599,0.03,0.05,-2.76
2010-09-22,21347473,501477,40.438008,37.297192,0.03,0.05,-3.02
2010-09-23,21338701,501477,40.471741,37.328305,0.03,0.05,-3.06
2010-09-24,21772759,501477,40.51401,37.367291,0.03,0.05,-1.09
2010-09-27,21654376,501477,40.553439,37.403657,0.03,0.05,-1.63
2010-09-28,21645611,501477,40.592296,37.439496,0.03,0.05,-1.67
2010-09-29,21610534,501477,40.63005,37.474318,0.03,0.05,-1.83
2010-09-30,21514074,501477,40.665456,37.506974,0.03,0.05,-2.27
2010-10-01,21487771,501477,40.699973,37.53881,0.03,0.05,-2.39
2010-10-04,21255408,501477,40.729397,37.565949,0.03,0.05,-3.44
2010-10-05,21772759,501477,40.769102,37.60257,0.03,0.05,-1.09
2010-10-06,21584225,501477,40.804559,37.635273,0.03,0.05,-1.95
2010-10-07,21663147,501477,40.841276,37.669138,0.03,0.05,-1.59
2010-10-08,21812214,501477,40.880674,37.705476,0.03,0.05,-0.91
2010-10-11,21820978,501477,40.919859,37.741617,0.03,0.05,-0.87
2010-10-12,21970051,501477,40.961701,37.780209,0.03,0.05,-0.19
2010-10-13,22149810,501477,41.0068,37.821806,0.03,0.05,0.0
2010-10-14,22105965,501477,41.050554,37.862162,0.03,0.05,-0.2
2010-10-15,22575093,501477,41.103461,37.910959,0.03,0.05,0.0
2010-10-18,22491790,501477,41.154139,37.957701,0.03,0.05,-0.37
2010-10-19,22281341,501477,41.200011,38.000011,0.03,0.05,-1.3
2010-10-20,22443564,501477,41.248743,38.044957,0.03,0.05,-0.58
2010-10-21,22487412,501477,41.297886,38.090283,0.03,0.05,-0.39
2010-10-22,22640862,501477,41.349675,38.13805,0.03,0.05,0.0
2010-10-25,22750475,501477,41.40319,38.187408,0.03,0.05,0.0
2010-10-26,22811855,501477,41.457427,38.237432,0.03,0.05,0.0
2010-10-27,22882000,501477,41.512557,38.288281,0.03,0.05,0.0
2010-10-28,22930223,501477,41.568125,38.339533,0.03,0.05,0.0
2010-10-29,22877618,501477,41.622064,38.389283,0.03,0.05,-0.23
2010-11-01,22895148,501477,41.675825,38.438868,0.03,0.05,-0.15
2010-11-02,23140674,501477,41.734069,38.492588,0.03,0.05,0.0
2010-11-03,23245900,501477,41.793884,38.547757,0.03,0.05,0.0
2010-11-04,23530882,501477,41.858928,38.607749,0.03,0.05,0.0
2010-11-05,23530882,501477,41.923325,38.667144,0.03,0.05,0.0
2010-11-08,23561576,501477,41.987708,38.726527,0.03,0.05,0.0
2010-11-09,23434426,501477,42.048852,38.782922,0.03,0.05,-0.54
2010-11-10,23552803,501477,42.111807,38.840987,0.03,0.05,-0.04
2010-11-11,23403732,501477,42.171089,38.895665,0.03,0.05,-0.67
2010-11-12,23022297,501477,42.221986,38.942608,0.03,0.05,-2.29
2010-11-15,22934609,501477,42.270584,38.987432,0.03,0.05,-2.66
2010-11-16,22557557,501477,42.310993,39.024702,0.03,0.05,-4.26
2010-11-17,22623323,501477,42.352343,39.062841,0.03,0.05,-3.98
2010-11-18,22987220,501477,42.40072,39.10746,0.03,0.05,-2.44
