Date,Open,High,Low,Close,ma_150
2007-07-13,42.572506,42.864157,42.521037,42.804111,38.738448
2007-07-16,42.795539,42.958523,42.684025,42.761227,38.77108
2007-07-17,42.855583,43.147234,42.82127,43.087189,38.809078
2007-07-18,42.847011,43.035725,42.581093,43.035725,38.845594
2007-07-19,43.241596,43.456046,43.155818,43.164394,38.882054
2007-07-20,43.138662,43.198707,42.666874,42.932789,38.918453
2007-07-23,43.07863,43.155832,42.821288,42.949959,38.95451
2007-07-24,42.632566,42.975683,42.074996,42.315182,38.983541
2007-07-25,42.529621,42.60682,42.083566,42.375217,39.012321
2007-07-26,42.083587,42.435284,41.217209,42.014961,39.041212
2007-07-27,41.937734,42.135027,41.165718,41.165718,39.065241
2007-07-30,41.363043,41.800518,41.131437,41.646114,39.093386
2007-07-31,42.006384,42.023541,40.685374,40.771152,39.117469
2007-08-01,40.651053,41.114264,40.299356,41.088531,39.146236
2007-08-02,41.114268,41.543167,40.994177,41.465965,39.176493
2007-08-03,41.388751,41.44022,40.445174,40.676777,39.200231
2007-08-06,40.719653,41.191441,40.34222,41.148552,39.228315
2007-08-07,41.07137,41.706139,40.72825,41.440224,39.258114
2007-08-08,41.611788,42.08358,41.517433,41.894863,39.290487
2007-08-09,41.337272,42.006356,40.908373,40.925529,39.311715
2007-08-10,40.488083,41.028497,39.999139,40.556705,39.331684
2007-08-13,40.899821,41.071382,40.728261,40.831196,39.353311
2007-08-14,40.916968,40.95128,40.084903,40.136372,39.36905
2007-08-15,40.041994,40.393691,39.295711,39.372913,39.37673
2007-08-16,39.055553,39.381517,38.077664,38.986931,39.379209
2007-08-17,39.724628,39.964811,39.107013,39.724628,39.385293
2007-08-20,39.87904,40.076333,39.527343,39.913349,39.392807
2007-08-21,39.870452,40.428022,39.79325,40.333664,39.405236
2007-08-22,40.642466,40.916961,40.548108,40.882648,39.426064
2007-08-23,40.994182,41.045648,40.513814,40.771152,39.445635
2007-08-24,40.642473,41.3716,40.591004,41.345867,39.471778
2007-08-27,41.225777,41.345868,41.03706,41.071373,39.49672
2007-08-28,40.831187,40.916968,40.067747,40.093483,39.511031
2007-08-29,40.359401,41.277245,40.359401,41.242935,39.53626
2007-08-30,41.028483,41.809079,40.959858,41.457382,39.563832
2007-08-31,41.912013,42.083573,41.697563,41.920589,39.594264
2007-09-04,41.97205,42.889893,41.954894,42.615398,39.629213
2007-09-05,42.512476,42.589678,41.920593,42.186512,39.658791
2007-09-06,42.229397,42.340912,41.869123,42.152195,39.68854
2007-09-07,41.628932,41.688978,41.131411,41.371593,39.712171
2007-09-10,41.706141,41.817655,41.011326,41.345867,39.735859
2007-09-11,41.61178,42.023526,41.543158,41.972057,39.764064
2007-09-12,41.894854,42.349486,41.843385,41.980633,39.790042
2007-09-13,42.28087,42.332336,41.980639,42.186512,39.81745
2007-09-14,41.860544,42.298023,41.800499,42.220821,39.848341
2007-09-17,42.032125,42.117904,41.680428,41.869144,39.877859
2007-09-18,42.109308,42.95853,41.886282,42.924217,39.913554
2007-09-19,43.138663,43.396002,42.872744,43.035725,39.945767
2007-09-20,42.941378,43.112935,42.821283,42.915642,39.975694
2007-09-21,43.152507,43.358487,42.920781,43.221169,40.008515
2007-09-24,43.332722,43.736094,43.195403,43.418545,40.04071
2007-09-25,43.272664,43.830524,43.221172,43.830524,40.074852
2007-09-26,44.079401,44.208136,43.873421,44.045071,40.109111
2007-09-27,44.30255,44.3283,44.079408,44.268223,40.145771
2007-09-28,44.233899,44.354052,43.92493,44.122326,40.182715
2007-10-01,44.156648,44.766,44.096571,44.628681,40.233599
2007-10-02,44.663025,44.680191,44.388387,44.637276,40.283741
2007-10-03,44.491381,44.688777,44.199578,44.328316,40.332966
2007-10-04,44.41414,44.482801,44.06226,44.431305,40.386589
2007-10-05,44.774598,45.40112,44.680194,45.332458,40.448104
2007-10-08,45.315293,45.624262,45.238051,45.615681,40.50751
2007-10-09,45.71868,45.873164,45.5127,45.813087,40.569202
2007-10-10,45.82166,45.976144,45.667176,45.924648,40.629983
2007-10-11,46.164954,46.293688,44.869003,45.195137,40.686128
2007-10-12,45.401104,45.95038,45.315278,45.941795,40.745652
2007-10-15,46.010473,46.096296,45.22947,45.589931,40.807627
2007-10-16,45.306701,45.727238,45.212293,45.375359,40.864631
2007-10-17,46.01905,46.05338,45.212301,45.958973,40.926097
2007-10-18,45.770146,46.25076,45.589912,46.156353,40.989068
2007-10-19,46.147775,46.147775,44.963398,45.00631,41.041857
2007-10-22,44.766018,45.589932,44.645864,45.54702,41.096479
2007-10-23,46.010465,46.525411,45.778739,46.499664,41.152653
2007-10-24,46.122024,46.29367,45.143623,46.14777,41.207395
2007-10-25,46.250779,46.328021,45.272381,45.529854,41.258817
2007-10-26,46.413837,46.516825,45.864558,46.285099,41.314246
2007-10-29,46.508246,46.628403,46.207862,46.473919,41.372705
2007-10-30,46.293676,46.825789,46.259349,46.568314,41.434479
2007-10-31,46.748546,47.263491,46.379501,47.22916,41.500373
2007-11-01,46.928787,47.006029,46.319434,46.345181,41.560603
2007-11-02,46.705647,46.817219,46.001887,46.705647,41.622892
2007-11-05,46.22502,46.688473,45.993294,46.405251,41.679922
2007-11-06,46.628396,46.937361,46.156359,46.92878,41.739414
2007-11-07,46.534006,46.842974,45.753003,45.787331,41.790038
2007-11-08,45.607085,45.770154,43.598794,44.396961,41.832023
2007-11-09,43.538734,43.873449,42.912216,42.912216,41.862794
2007-11-12,42.843544,43.118186,41.753577,41.822235,41.888985
2007-11-13,42.388678,43.590221,42.354348,43.54731,41.924676
2007-11-14,44.105165,44.148077,42.826383,42.989449,41.956134
2007-11-15,42.912197,43.37565,42.371503,42.757713,41.983704
2007-11-16,43.049519,43.332742,42.34576,43.152508,42.013335
2007-11-19,43.049523,43.298415,42.40584,42.654732,42.040505
2007-11-20,42.877874,43.581634,41.993884,42.826382,42.068018
2007-11-21,42.440199,43.058133,41.92525,42.320045,42.090728
2007-11-23,42.59466,42.886464,42.371515,42.774891,42.11607
2007-11-26,42.886479,43.229775,41.968158,42.036816,42.135177
2007-11-27,42.397258,42.955115,42.139782,42.877872,42.156405
2007-11-28,43.45292,44.371241,43.42717,44.182426,42.184959
2007-11-29,44.010763,44.534292,43.942105,44.371227,42.214658
2007-11-30,44.808928,44.843259,43.727542,44.03651,42.245611
2007-12-03,43.8477,44.225326,43.615973,43.667469,42.274332
2007-12-04,43.332744,43.718951,43.238336,43.487225,42.298994
2007-12-05,43.942089,44.628684,43.907759,44.268223,42.327892
2007-12-06,44.311156,44.946255,44.293991,44.903343,42.360795
2007-12-07,44.877588,45.092149,44.697358,44.911919,42.393755
2007-12-10,45.023483,45.220879,44.903329,45.092144,42.427346
2007-12-11,45.160787,45.349602,43.950663,44.045071,42.453384
2007-12-12,44.843256,44.99774,43.676044,44.43988,42.485712
2007-12-13,44.053677,44.31115,43.75329,44.199577,42.513066
2007-12-14,43.847697,44.285401,43.701794,43.744709,42.539216
2007-12-17,43.581609,43.761843,42.663289,42.680454,42.560329
2007-12-18,43.118198,43.143944,42.208457,42.81781,42.579785
2007-12-19,42.817785,43.083842,42.577478,42.809204,42.600442
2007-12-20,43.444309,43.736112,43.083848,43.68462,42.624763
2007-12-21,44.400262,44.589274,44.228434,44.546314,42.653114
2007-12-24,44.683793,45.018859,44.632246,44.881397,42.683471
2007-12-26,44.78689,45.21646,44.675201,45.104771,42.716574
2007-12-27,44.958717,45.104769,44.426049,44.563511,42.749898
2007-12-28,44.709588,44.812684,44.185513,44.520576,42.781278
2007-12-31,44.305786,44.400292,43.996496,44.005089,42.807164
2008-01-02,44.048041,44.219869,43.068623,43.309181,42.826239
2008-01-03,43.309183,43.60988,43.085808,43.489601,42.84526
2008-01-04,42.793695,42.810878,41.419071,41.58231,42.851395
2008-01-07,41.582313,41.754138,40.748948,41.384708,42.855412
2008-01-08,41.470619,41.891595,40.31078,40.31078,42.852269
2008-01-09,40.474018,41.204284,39.915577,41.169918,42.857769
2008-01-10,40.748946,41.590901,40.628667,41.230064,42.86784
2008-01-11,41.006688,41.041055,40.121777,40.422474,42.869271
2008-01-14,40.972312,41.247236,40.645842,41.126957,42.875913
2008-01-15,40.697402,40.826274,39.82108,39.992908,42.876594
2008-01-16,39.68361,40.302191,39.05644,39.563332,42.871497
2008-01-17,39.726572,40.018679,38.833067,39.013485,42.860963
2008-01-18,39.211084,39.640653,38.644053,38.961933,42.847586
2008-01-22,36.796902,38.463629,36.710986,37.956738,42.827451
2008-01-23,36.547753,37.930966,35.748754,37.810684,42.8064
2008-01-24,37.965312,38.601076,37.853627,38.583893,42.793076
2008-01-25,39.408697,39.408697,37.750559,37.793518,42.772024
2008-01-28,37.819283,38.18012,37.43267,38.085617,42.755493
2008-01-29,38.283207,38.386303,37.836455,38.154335,42.740564
2008-01-30,38.016888,38.936166,37.956748,38.119984,42.72695
2008-01-31,37.690421,39.168141,37.647465,38.772938,42.713571
2008-02-01,39.090806,39.41728,38.558141,39.168129,42.702942
2008-02-04,39.159541,39.185314,38.609689,38.618282,42.688189
2008-02-05,37.948151,38.317581,37.492808,37.518581,42.663646
2008-02-06,37.733361,37.948146,36.745354,36.77972,42.632576
2008-02-07,36.367341,37.621683,36.212696,37.037468,42.601223
2008-02-08,37.114804,37.604513,36.891426,37.458458,42.571532
2008-02-11,37.604488,37.9911,37.406886,37.862228,42.544362
2008-02-12,38.09421,38.386317,37.381123,37.647457,42.518105
2008-02-13,38.137162,38.558141,37.93956,38.472225,42.495459
2008-02-14,38.532373,38.532373,37.7076,37.776333,42.463885
2008-02-15,37.570135,37.784919,37.329577,37.647457,42.429507
2008-02-19,38.145778,38.231691,37.17495,37.578747,42.394957
2008-02-20,37.166339,37.879425,37.149159,37.750553,42.359379
2008-02-21,38.111405,38.205911,37.235083,37.389729,42.321739
2008-02-22,37.518579,37.535762,36.599301,37.527172,42.284158
2008-02-25,37.48423,37.86225,37.235079,37.716198,42.249381
2008-02-26,37.501392,38.214475,37.260831,37.862228,42.215462
2008-02-27,37.604494,38.197299,37.518578,38.051247,42.187036
2008-02-28,37.905186,38.257432,37.759134,37.905186,42.157236
2008-02-29,37.501419,37.604514,36.814105,36.900021,42.123136
2008-03-03,36.874239,36.934382,36.290028,36.659454,42.093095
2008-03-04,36.427476,36.977324,36.101002,36.865635,42.061225
2008-03-05,36.934388,37.406914,36.728193,37.046074,42.036391
2008-03-06,37.020283,37.174928,36.169734,36.229874,42.004
2008-03-07,36.015087,36.633668,35.551155,36.143959,41.96852
2008-03-10,36.092417,36.204106,35.37074,35.448063,41.933662
2008-03-11,35.963548,36.814093,35.662847,36.796913,41.904651
2008-03-12,36.94296,37.32098,36.599304,36.69381,41.873008
2008-03-13,36.281426,37.22648,35.920589,36.977329,41.840225
2008-03-14,37.22649,37.269446,35.860459,36.298618,41.809378
2008-03-17,35.473831,36.092408,35.267636,35.637066,41.776581
2008-03-18,36.290021,37.235072,36.178332,37.226482,41.752549
2008-03-19,37.381129,37.458451,36.281432,36.307205,41.727022
2008-03-20,36.412938,37.057795,36.197985,37.049198,41.71153
2008-03-24,37.212571,38.485089,37.212571,38.330326,41.707153
2008-03-25,38.433519,38.751648,38.072397,38.545296,41.699291
2008-03-26,38.407721,38.562487,38.072395,38.433517,41.689425
2008-03-27,38.209967,38.270153,37.582306,37.582306,41.671083
2008-03-28,37.848837,38.123976,37.255569,37.393139,41.647819
2008-03-31,37.530695,37.848824,37.358732,37.590881,41.626617
2008-04-01,38.192759,39.215935,38.184162,39.198738,41.612303
2008-04-02,39.293333,39.568472,38.837632,39.112774,41.599246
2008-04-03,38.940796,39.473877,38.811823,39.198738,41.593281
2008-04-04,39.35351,39.852198,39.035381,39.430893,41.581201
2008-04-07,39.671627,39.903776,39.250322,39.344898,41.567117
2008-04-08,39.043972,39.310514,38.846216,39.043972,41.54794
2008-04-09,39.095576,39.112772,38.373335,38.605484,41.521207
2008-04-10,38.631251,39.413677,38.631251,39.155735,41.501002
2008-04-11,38.708625,38.777408,37.934795,38.072365,41.473803
2008-04-14,38.012198,38.244347,37.788649,37.900425,41.450662
2008-04-15,38.037983,38.132559,37.556488,37.952,41.428036
2008-04-16,38.424915,39.104166,38.390525,39.009586,41.408287
2008-04-17,39.052576,39.09557,38.674261,38.923607,41.387906
2008-04-18,39.95536,40.350872,39.740408,40.161713,41.374408
2008-04-21,40.084343,40.479858,39.97257,40.445465,41.362572
2008-04-22,40.196123,40.21332,39.491079,39.843601,41.349068
2008-04-23,40.135931,40.462659,39.783409,40.282097,41.331454
2008-04-24,40.299294,41.090321,39.886585,40.643219,41.315504
2008-04-25,40.686228,40.712021,40.04137,40.540062,41.299667
2008-04-28,40.634625,40.944157,40.522852,40.617432,41.282309
2008-04-29,40.540029,41.06451,40.462646,40.926941,41.265698
2008-04-30,41.012945,41.322477,40.436871,40.591637,41.244105
2008-05-01,40.608816,41.889934,40.60022,41.872738,41.229623
2008-05-02,42.268255,42.294049,41.563211,41.93293,41.214055
2008-05-05,41.932942,42.156491,41.614813,41.812569,41.198656
2008-05-06,41.692184,42.242462,41.391249,42.070499,41.181602
2008-05-07,42.07911,42.328456,41.159113,41.305283,41.159388
2008-05-08,41.477241,41.872753,41.322475,41.614811,41.141298
2008-05-09,41.305273,41.666391,41.1849,41.451439,41.121433
2008-05-12,41.511629,42.294056,41.442846,42.208076,41.100603
2008-05-13,42.225267,42.414427,41.924332,42.319847,41.078631
2008-05-14,42.483212,42.930313,42.165083,42.225269,41.054712
2008-05-15,42.233888,43.007719,42.113516,42.964729,41.03498
2008-05-16,43.050682,43.085075,42.517601,42.999092,41.020339
2008-05-19,43.033482,43.394604,42.423018,42.68956,40.998658
2008-05-20,42.534813,42.534813,42.036121,42.36285,40.977144
2008-05-21,42.414442,42.646588,41.28809,41.425659,40.950813
2008-05-22,41.528833,41.864159,41.365471,41.571823,40.921565
2008-05-23,41.425644,41.57181,41.116112,41.442841,40.890141
2008-05-27,41.528811,42.225258,41.520214,42.173668,40.871257
2008-05-28,42.371443,42.440229,41.915745,42.34565,40.849915
2008-05-29,42.371424,42.964695,42.345631,42.723946,40.824743
2008-05-30,42.887319,43.196851,42.775543,42.999092,40.803752
2008-06-02,42.921715,42.921715,42.096298,42.474617,40.783384
2008-06-03,42.637993,42.904536,41.846966,42.242481,40.756433
2008-06-04,42.113502,43.076489,42.079109,42.784153,40.731835
2008-06-05,42.895923,43.514988,42.732561,43.463398,40.711135
2008-06-06,43.085075,43.171055,42.147882,42.156479,40.677317
2008-06-09,42.242462,42.294049,41.227886,41.93293,40.647902
2008-06-10,41.503016,42.079087,41.408436,41.735165,40.614766
2008-06-11,41.649187,41.717973,40.711994,40.729191,40.576925
2008-06-12,41.02154,41.365465,40.411075,40.772194,40.535881
2008-06-13,41.021526,41.674984,40.806574,41.589001,40.507893
2008-06-16,41.374054,42.147884,41.331064,41.958725,40.491638
2008-06-17,42.087686,42.182266,41.674978,41.735165,40.483791
2008-06-18,41.494431,41.657797,41.124716,41.288078,40.48023
2008-06-19,41.21069,42.139283,40.935551,41.93293,40.469467
2008-06-20,41.583605,41.60081,40.619943,40.800629,40.454875
2008-06-23,40.964115,41.075969,40.422056,40.482285,40.439705
2008-06-24,40.292984,40.757603,39.931611,40.275776,40.420527
2008-06-25,40.447876,41.299683,40.387647,40.929707,40.409027
2008-06-26,40.172553,40.181159,39.269123,39.277729,40.385369
2008-06-27,39.234706,39.492832,38.69265,39.277729,40.365087
2008-06-30,39.157267,39.432601,38.847522,38.864727,40.339019
2008-07-01,38.554965,39.458395,38.443111,39.415375,40.321543
2008-07-02,39.535835,39.690709,38.408697,38.468925,40.29215
2008-07-03,38.701243,38.787286,38.098955,38.400101,40.253601
2008-07-07,38.75288,39.114251,38.064553,38.632423,40.215343
2008-07-08,38.675417,39.58745,38.520543,39.553036,40.185453
2008-07-09,39.544421,39.60465,38.486118,38.503326,40.151025
2008-07-10,38.563563,39.079807,38.184984,38.959351,40.120839
2008-07-11,38.554981,38.950769,37.728984,38.339878,40.081317
2008-07-14,38.838904,38.873321,37.918266,38.055931,40.035668
2008-07-15,37.866636,38.658215,37.255746,38.064533,39.990018
2008-07-16,38.167804,39.045423,37.789221,39.011005,39.949478
2008-07-17,39.243289,39.423974,38.70123,39.2691,39.917638
2008-07-18,38.838902,38.864713,38.365677,38.365677,39.877143
2008-07-21,38.718432,38.881908,38.279624,38.52914,39.83934
2008-07-22,37.883833,38.554955,37.737565,38.52914,39.80457
2008-07-23,38.589379,39.484206,38.477528,39.036793,39.780279
2008-07-24,39.217485,39.243296,38.417303,38.451717,39.751171
2008-07-25,38.701233,39.131438,38.511941,38.950752,39.725448
2008-07-28,38.942162,39.165871,38.038732,38.219418,39.689014
2008-07-29,38.382906,39.183088,38.348489,39.011005,39.652112
2008-07-30,39.122842,39.423984,38.6152,39.208881,39.614295
2008-07-31,38.821684,39.707908,38.735644,39.114223,39.574358
2008-08-01,39.157264,39.191681,38.202211,38.615208,39.534702
2008-08-04,38.606587,38.649607,38.116154,38.228008,39.492752
2008-08-05,38.6238,39.553044,38.58078,39.518627,39.462842
2008-08-06,39.535828,40.275781,39.217477,40.120907,39.441587
2008-08-07,39.879984,40.310189,39.647677,39.811153,39.417064
2008-08-08,39.785366,40.817856,39.707929,40.714607,39.411279
2008-08-11,40.697387,41.540588,40.559721,41.084572,39.409279
2008-08-12,41.075964,41.437334,40.878067,41.127586,39.414724
2008-08-13,41.058747,41.402909,40.654353,41.041538,39.413868
2008-08-14,40.903888,41.695463,40.860868,41.514778,39.415766
2008-08-15,41.583619,41.790115,41.265265,41.437347,39.422532
2008-08-18,41.557805,41.56641,40.662977,40.955517,39.421389
2008-08-19,40.749014,40.946908,40.224163,40.447868,39.424422
2008-08-20,40.731815,40.921106,40.21557,40.516712,39.430778
2008-08-21,40.215557,40.508096,39.905809,40.327408,39.439537
2008-08-22,40.542516,41.024347,40.508102,40.86087,39.452197
2008-08-25,40.576939,40.619958,39.897214,40.000465,39.465822
2008-08-26,40.02627,40.241373,39.682105,39.948833,39.480076
2008-08-27,39.966034,40.516695,39.828368,40.206947,39.490897
2008-08-28,40.37044,40.680188,40.293007,40.53392,39.509166
2008-08-29,40.103708,40.542516,39.510023,39.682106,39.519809
2008-09-02,40.327422,40.508111,39.010996,39.191681,39.526725
2008-09-03,39.105649,39.269126,38.537779,38.821712,39.531403
2008-09-04,38.597991,38.641011,37.565498,37.565498,39.523353
2008-09-05,37.238529,37.668733,36.834138,37.3848,39.511464
2008-09-08,37.875247,38.047329,36.722297,37.315979,39.502782
2008-09-09,37.298766,37.677348,36.438356,36.524399,39.496155
2008-09-10,36.877157,37.152488,36.524389,36.825531,39.49646
2008-09-11,36.309309,37.591319,36.283495,37.513882,39.499636
2008-09-12,37.195513,37.608509,36.91158,37.367596,39.49903
2008-09-15,36.481382,37.247146,36.163028,36.206051,39.487989
2008-09-16,35.689797,36.859955,35.646778,36.489979,39.480273
2008-09-17,36.025349,36.498573,34.57986,34.597069,39.454438
2008-09-18,35.362852,36.111412,33.986198,35.767246,39.441044
2008-09-19,37.685526,37.737187,36.247672,36.936466,39.436304
2008-09-22,36.798707,36.884805,35.128385,35.197266,39.420428
2008-09-23,35.472768,35.946311,34.818414,34.930344,39.401626
2008-09-24,35.136992,35.524434,34.887304,35.171429,39.386838
2008-09-25,35.498604,36.178786,35.326405,35.731071,39.374864
2008-09-26,34.706495,35.722463,34.629006,35.369457,39.359219
2008-09-29,34.66346,34.766781,32.011612,32.562645,39.323888
2008-09-30,32.47653,33.836892,32.373209,33.501106,39.293554
2008-10-01,33.440838,33.552768,32.743436,33.148102,39.26184
2008-10-02,32.932857,32.932857,31.546663,31.641373,39.226783
2008-10-03,32.080473,32.872585,31.081725,31.150606,39.190057
2008-10-06,30.358499,30.590966,28.335174,30.014105,39.14438
2008-10-07,30.255171,30.306832,27.784132,28.111309,39.084815
2008-10-08,27.508619,29.376965,27.413909,27.887453,39.029199
2008-10-09,28.541827,28.998151,26.664867,27.138412,38.969162
2008-10-10,26.277411,27.96495,25.295881,26.966202,38.912616
2008-10-13,28.292129,30.349894,27.896074,30.246576,38.868947
2008-10-14,31.124791,31.124791,28.576258,28.937876,38.817241
2008-10-15,28.610693,28.714011,26.294632,26.346291,38.746367
2008-10-16,26.527096,27.784142,25.183952,27.77553,38.689547
2008-10-17,27.267552,28.972313,27.043694,27.809975,38.637366
2008-10-20,28.206024,28.636519,27.293377,28.584862,38.579755
2008-10-21,28.119926,28.636519,27.103958,27.103958,38.5184
2008-10-22,27.009249,27.207276,25.580004,26.354897,38.447105
2008-10-23,26.251574,26.768168,24.8826,26.251574,38.36658
2008-10-24,24.305744,26.044944,24.185206,25.407812,38.278997
2008-10-27,25.115082,26.001902,24.675977,24.701807,38.187452
2008-10-28,25.554183,27.448359,24.839561,27.431141,38.119778
2008-10-29,27.474185,28.481545,26.905932,27.362257,38.052905
2008-10-30,28.128534,28.464323,27.534453,28.274904,37.990799
2008-10-31,27.870247,28.782898,27.629171,28.317963,37.91826
2008-11-03,28.249076,28.662351,27.990777,28.257685,37.845893
2008-11-04,28.808717,29.282261,28.395442,29.058405,37.778291
2008-11-05,28.868982,28.929251,27.482789,27.543058,37.699038
2008-11-06,27.112565,27.439742,26.174086,26.311844,37.612151
2008-11-07,26.621805,27.103959,26.337679,26.854273,37.530887
2008-11-10,27.525849,27.525849,26.174095,26.492662,37.450134
2008-11-11,26.242968,26.484046,25.588615,25.915792,37.361868
2008-11-12,25.528346,25.657494,24.667356,24.719015,37.272846
2008-11-13,24.63292,26.286021,23.487804,26.22575,37.195015
2008-11-14,25.640274,26.191306,24.856773,24.951481,37.108345
2008-11-17,24.529601,25.166733,24.331573,24.426283,37.011123
2008-11-18,24.589875,24.753463,23.582516,24.400457,36.914302
2008-11-19,24.452112,24.779289,23.065919,23.126188,36.800731
2008-11-20,22.842054,23.634165,21.929404,22.006893,36.677808
2008-11-21,22.394346,22.971209,21.567795,22.962599,36.565268
2008-11-24,23.436145,24.658751,23.229508,24.366014,36.45916
2008-11-25,24.632925,24.658754,23.694446,24.254089,36.349899
2008-11-26,24.004398,25.278664,23.944129,25.270054,36.248099
2008-11-28,24.985928,25.132296,24.822339,25.072027,36.144463
2008-12-01,24.538208,24.546819,23.152014,23.186455,36.026193
2008-12-02,23.505019,24.013003,23.108964,23.961344,35.915325
2008-12-03,23.358658,24.719022,23.306999,24.641535,35.80045
2008-12-04,24.254081,24.779285,23.522239,23.944124,35.680525
2008-12-05,23.677218,25.028972,23.203674,24.917044,35.567888
2008-12-08,25.47669,26.22575,25.347542,25.898575,35.460075
2008-12-09,25.554176,26.544314,25.459467,25.838303,35.356962
2008-12-10,25.915793,26.225749,25.502519,25.752205,35.251211
2008-12-11,25.6661,26.062156,24.91704,25.046188,35.141843
2008-12-12,24.701806,25.709164,24.512387,25.554186,35.030817
2008-12-15,25.597224,25.623055,24.744845,25.106461,34.916061
2008-12-16,25.330316,26.397943,25.0548,26.311844,34.809972
2008-12-17,26.044939,26.346286,25.674713,25.99328,34.696829
2008-12-18,25.993284,26.174091,25.278662,25.536959,34.580414
2008-12-19,25.806837,26.186223,25.574032,25.746481,34.46746
2008-12-22,25.746483,25.798217,24.780773,25.186026,34.352948
2008-12-23,25.28949,25.53954,24.910104,25.056684,34.243822
2008-12-24,25.177401,25.186022,24.987707,25.125666,34.134181
2008-12-26,25.17741,25.203276,24.979094,25.117052,34.025342
2008-12-29,25.186029,25.211897,24.539349,24.910112,33.910252
2008-12-30,24.979087,25.513676,24.953221,25.427452,33.797464
2008-12-31,25.401581,25.936171,25.392961,25.643009,33.683591
2009-01-02,25.65164,26.841531,25.599906,26.755308,33.575299
2009-01-05,26.582853,27.013973,26.375916,26.746679,33.470446
2009-01-06,26.944998,27.272648,26.824285,27.013977,33.368923
2009-01-07,26.496621,26.643202,26.031013,26.246572,33.258672
2009-01-08,26.194847,26.556988,25.936176,26.522499,33.145733
2009-01-09,26.53113,26.548375,25.798225,25.927561,33.03754
2009-01-12,25.962047,25.996536,25.177409,25.453325,32.927676
2009-01-13,25.444699,25.849952,25.16016,25.461945,32.819188
2009-01-14,25.16878,25.246382,24.547966,24.685925,32.712233
2009-01-15,24.634197,25.298122,24.203077,25.091185,32.607693
2009-01-16,25.436071,25.522296,24.74628,25.367092,32.499547
2009-01-20,25.263626,25.375718,24.108225,24.108225,32.380543
2009-01-21,24.51348,25.168783,24.228941,25.134293,32.269871
2009-01-22,24.591078,25.203268,24.366896,24.798016,32.159937
2009-01-23,24.392772,25.306746,24.263435,24.918737,32.046509
2009-01-26,24.953225,25.513681,24.789399,25.099806,31.941837
2009-01-27,25.108423,25.49643,25.108423,25.28087,31.840494
2009-01-28,25.703373,26.427655,25.703373,26.168983,31.746449
2009-01-29,25.84995,26.212091,25.41883,25.505054,31.643618
2009-01-30,25.694742,25.806834,24.953217,25.056684,31.548811
2009-02-02,24.815261,25.53092,24.78077,25.358471,31.456016
2009-02-03,25.410212,26.237964,25.030828,25.75511,31.368618
2009-02-04,25.815466,26.61735,25.686131,25.789598,31.27778
2009-02-05,25.418831,26.531122,25.401586,26.358673,31.197045
2009-02-06,26.453514,27.169173,26.36729,27.04846,31.121367
2009-02-09,27.065712,27.30714,26.893265,27.160559,31.044888
2009-02-10,26.98811,27.315762,25.953423,26.16036,30.955604
2009-02-11,26.194842,26.324179,25.634387,26.03964,30.872512
2009-02-12,25.737861,26.393163,25.55679,26.358673,30.788508
2009-02-13,26.281074,26.539747,26.11725,26.237963,30.707829
2009-02-17,25.427456,25.582659,25.056692,25.194651,30.622087
2009-02-18,25.358478,25.58266,24.892869,25.211897,30.536402
2009-02-19,25.367095,25.530921,24.763527,24.823885,30.441822
2009-02-20,24.547971,25.134294,24.478992,24.892868,30.34598
2009-02-23,25.030828,25.048071,23.909915,24.022007,30.250356
2009-02-24,24.151339,24.987711,24.108226,24.815264,30.15893
2009-02-25,24.668687,25.151541,24.263433,24.651442,30.066412
2009-02-26,24.81526,24.961841,23.884042,23.961643,29.965911
2009-02-27,23.711589,24.125464,23.616743,23.737457,29.867816
2009-03-02,23.38395,23.720223,22.823493,22.970074,29.761278
2009-03-03,23.159767,23.418438,22.780381,22.952829,29.659501
2009-03-04,23.289103,23.89267,23.211501,23.56502,29.556527
2009-03-05,23.306344,23.487414,22.780377,22.857979,29.447521
2009-03-06,22.978693,23.116651,22.168187,22.676908,29.337939
2009-03-09,22.495844,23.116656,22.099212,22.194059,29.228465
2009-03-10,22.6338,23.616754,22.556199,23.56502,29.130712
2009-03-11,23.806445,24.134096,23.504661,23.927158,29.026769
2009-03-12,23.909911,24.798019,23.659862,24.720417,28.924099
2009-03-13,24.711792,24.866996,24.41863,24.780771,28.823896
2009-03-16,24.944589,24.9877,24.306532,24.366888,28.714911
2009-03-17,24.487608,25.289492,24.401384,25.289492,28.609611
2009-03-18,25.186037,26.039656,25.073946,25.608536,28.50615
2009-03-19,25.962047,25.979291,25.40159,25.591284,28.403149
2009-03-20,25.642237,25.935883,25.029033,25.201767,28.294395
2009-03-23,25.823604,26.721817,25.219039,26.687269,28.196061
2009-03-24,26.462715,26.669994,26.177705,26.194979,28.097658
2009-03-25,26.419534,26.816819,25.616324,26.315893,28.003445
2009-03-26,26.600899,27.170918,26.272706,27.127735,27.914185
2009-03-27,26.773636,26.929096,26.523172,26.618176,27.82279
2009-03-30,26.169083,26.186357,25.581792,25.961803,27.723463
2009-03-31,26.160431,26.730451,26.143158,26.18634,27.631369
2009-04-01,25.858153,26.669997,25.728603,26.574995,27.54221
2009-04-02,27.050002,27.870485,26.972272,27.430016,27.45703
2009-04-03,27.715037,27.982774,27.490484,27.939589,27.373068
2009-04-06,27.628666,27.922314,27.335019,27.870493,27.294324
