Date,Open,High,Low,Close,ma_150
2009-07-13,30.293607,30.857005,29.886224,30.848339,29.383139
2009-07-14,30.813657,31.021684,30.683644,30.96101,29.404037
2009-07-15,31.481069,32.009799,31.32505,32.001129,29.438436
2009-07-16,31.853792,32.451862,31.82779,32.382523,29.477431
2009-07-17,32.373853,32.564544,32.217835,32.555878,29.518205
2009-07-20,32.729214,32.93724,32.599201,32.867897,29.562571
2009-07-21,32.997917,33.093262,32.625205,33.093262,29.609336
2009-07-22,33.119283,33.535333,33.049943,33.370647,29.659154
2009-07-23,33.335967,34.228742,33.275293,34.107391,29.718071
2009-07-24,33.743332,34.124709,33.613315,33.847343,29.772764
2009-07-27,34.090059,34.159399,33.691342,34.107391,29.830176
2009-07-28,33.960039,34.315415,33.743347,33.873363,29.883728
2009-07-29,34.081389,34.176734,33.804022,34.098724,29.939556
2009-07-30,34.454099,34.826811,34.246073,34.29808,29.997285
2009-07-31,34.298073,34.540767,34.15939,34.194061,30.052871
2009-08-03,34.558103,34.722792,34.358747,34.705456,30.114495
2009-08-04,34.540767,34.835469,34.471428,34.705456,30.175302
2009-08-05,34.783465,34.792132,34.202728,34.436756,30.231745
2009-08-06,34.514793,34.610138,34.012068,34.133415,30.283423
2009-08-07,34.601464,34.73148,34.315431,34.566795,30.340156
2009-08-10,34.445436,34.540778,34.098727,34.324085,30.392924
2009-08-11,34.211405,34.237407,33.84736,34.029381,30.441089
2009-08-12,34.003381,34.861485,33.977379,34.558113,30.495619
2009-08-13,34.76613,34.809468,34.358748,34.748795,30.551952
2009-08-14,34.558117,34.636126,34.046722,34.350094,30.602259
2009-08-17,33.769343,33.812681,33.335959,33.353294,30.638696
2009-08-18,33.561328,33.899368,33.465983,33.830025,30.680966
2009-08-19,33.431307,34.150728,33.405305,34.064049,30.725775
2009-08-20,34.046712,34.532104,33.977372,34.462761,30.775271
2009-08-21,34.662131,34.982835,34.445438,34.922161,30.830197
2009-08-24,34.982838,35.164859,34.757476,34.887493,30.883936
2009-08-25,34.965503,35.329544,34.887493,34.991505,30.938341
2009-08-26,34.913485,35.190851,34.740133,34.93082,30.991221
2009-08-27,34.922153,35.078172,34.384753,35.017498,31.044549
2009-08-28,35.45089,35.606909,34.809479,35.052174,31.097631
2009-08-31,34.79213,34.844138,34.488762,34.696785,31.145301
2009-09-01,34.575445,35.182184,33.942703,34.046715,31.183731
2009-09-02,33.864695,34.211404,33.838693,34.020714,31.221307
2009-09-03,34.185409,34.29809,33.821367,34.246082,31.26137
2009-09-04,34.306754,35.00017,34.254747,34.982834,31.310661
2009-09-08,35.260195,35.346871,35.069505,35.312202,31.363661
2009-09-09,35.338204,35.788925,35.182185,35.61557,31.419978
2009-09-10,35.632917,35.996959,35.537572,35.953621,31.480026
2009-09-11,35.979604,36.074949,35.728243,35.988274,31.539738
2009-09-14,35.75425,36.152963,35.719578,36.126961,31.600496
2009-09-15,36.100956,36.360987,36.031613,36.239639,31.661942
2009-09-16,36.404341,36.82039,36.265658,36.768383,31.729577
2009-09-17,36.673029,36.976397,36.58635,36.759705,31.796201
2009-09-18,36.908044,36.977451,36.621732,36.821281,31.862758
2009-09-21,36.613087,37.046891,36.578382,36.934101,31.929928
2009-09-22,37.142319,37.159672,36.821302,37.003502,31.997128
2009-09-23,37.159663,37.454647,36.769239,36.829971,32.061139
2009-09-24,36.977474,37.038206,36.240008,36.50029,32.119936
2009-09-25,36.231322,36.517635,36.075156,36.179268,32.173702
2009-09-28,36.378829,37.012183,36.344124,36.79528,32.234915
2009-09-29,36.79528,36.977477,36.465588,36.630436,32.293134
2009-09-30,36.77794,36.960137,36.092528,36.656475,32.350926
2009-10-01,36.526337,36.552367,35.571968,35.571968,32.393589
2009-10-02,35.328991,35.788822,35.328991,35.467808,32.434307
2009-10-05,35.650034,35.918994,35.424458,35.754147,32.478279
2009-10-06,35.953693,36.561019,35.93634,36.387497,32.530056
2009-10-07,36.344128,36.508975,36.240016,36.491623,32.582527
2009-10-08,36.708525,36.977482,36.56103,36.647793,32.636372
2009-10-09,36.569713,36.916754,36.491628,36.856022,32.692261
2009-10-12,37.003511,37.194383,36.682494,36.934101,32.748445
2009-10-13,36.899389,37.090264,36.760572,36.942772,32.803999
2009-10-14,37.4026,37.48936,37.17702,37.44598,32.865482
2009-10-15,37.246429,37.411273,37.194371,37.359219,32.925002
2009-10-16,37.220406,37.298491,36.856009,37.116291,32.980515
2009-10-19,37.142331,37.54143,36.951456,37.489372,33.040235
2009-10-20,37.70626,37.70626,37.255103,37.498035,33.099279
2009-10-21,37.489371,38.018613,37.359231,37.428638,33.156622
2009-10-22,37.359228,37.7323,37.124973,37.57613,33.215158
2009-10-23,37.94052,37.94052,37.324519,37.419956,33.270851
2009-10-26,37.480682,37.96654,37.124962,37.298485,33.324197
2009-10-27,37.246436,37.402606,36.595729,36.734547,33.369367
2009-10-28,36.604387,36.717177,35.832216,35.910301,33.403022
2009-10-29,36.118563,36.604422,36.040478,36.517662,33.444275
2009-10-30,36.491602,36.569687,35.502526,35.537231,33.471997
2009-11-02,35.57196,36.066496,35.25962,35.68475,33.501305
2009-11-03,35.493858,35.849577,35.433126,35.79752,33.531718
2009-11-04,36.031776,36.326763,35.814874,35.858257,33.562533
2009-11-05,36.274723,36.786612,36.248692,36.743229,33.604662
2009-11-06,36.543669,37.003504,36.508968,36.960121,33.649105
2009-11-09,37.246426,37.758316,37.203047,37.749638,33.703416
2009-11-10,37.706264,37.975224,37.65421,37.845081,33.758273
2009-11-11,38.131408,38.296252,37.836421,38.088028,33.815621
2009-11-12,38.114038,38.313588,37.784346,37.871109,33.869336
2009-11-13,37.983911,38.29625,37.853771,38.18346,33.926476
2009-11-16,38.348299,38.738723,38.278888,38.573875,33.988031
2009-11-17,38.469755,38.695332,38.39167,38.695332,34.05038
2009-11-18,38.573869,38.5999,38.21815,38.478432,34.109029
2009-11-19,38.218158,38.244189,37.610831,37.879791,34.158973
2009-11-20,37.680233,37.784345,37.55009,37.688908,34.205727
2009-11-23,38.079347,38.52183,38.05332,38.296249,34.259907
2009-11-24,38.278886,38.304917,37.940519,38.1661,34.311644
2009-11-25,38.296239,38.365649,38.183449,38.330944,34.36488
2009-11-27,37.281132,38.027275,37.220399,37.749638,34.409711
2009-11-30,37.662887,37.845084,37.402605,37.79303,34.454523
2009-12-01,38.079348,38.435068,38.070673,38.18346,34.503913
2009-12-02,38.313589,38.599901,38.157419,38.235504,34.553338
2009-12-03,38.374333,38.608588,38.070671,38.079346,34.60004
2009-12-04,38.565201,38.80813,37.87979,38.278889,34.648767
2009-12-07,38.252853,38.426376,38.018599,38.096684,34.694435
2009-12-08,37.879791,38.174778,37.619509,37.862438,34.736395
2009-12-09,37.827724,38.278881,37.584795,38.244179,34.782856
2009-12-10,38.409039,38.643294,38.383012,38.435066,34.831229
2009-12-11,38.643279,38.686659,38.13139,38.28756,34.877009
2009-12-14,38.547846,38.695338,38.339619,38.651958,34.927008
2009-12-15,38.530504,38.756081,38.322276,38.435066,34.973472
2009-12-16,38.582551,38.782101,38.426382,38.487114,35.020011
2009-12-17,38.313599,38.356979,37.966554,38.018612,35.059727
2009-12-18,38.377525,38.655622,38.238476,38.638241,35.107125
2009-12-21,38.838116,39.220503,38.820734,39.072762,35.15965
2009-12-22,39.203133,39.359563,39.133607,39.307419,35.214587
2009-12-23,39.385625,39.602889,39.290028,39.5942,35.272595
2009-12-24,39.637656,39.959206,39.628963,39.959206,35.334669
2009-12-28,40.054819,40.23732,39.924459,40.167797,35.398684
2009-12-29,40.176475,40.193856,39.967903,40.002663,35.459664
2009-12-30,39.959209,40.202544,39.941828,40.124329,35.521448
2009-12-31,40.202544,40.219926,39.759327,39.759327,35.577579
2010-01-04,40.263383,40.402432,40.211238,40.341595,35.640678
2010-01-05,40.315524,40.411121,40.115642,40.341595,35.702942
2010-01-06,40.324208,40.454564,40.037418,40.098251,35.761158
2010-01-07,40.159092,40.211236,39.907065,40.124329,35.818948
2010-01-08,40.037432,40.454578,39.915764,40.454578,35.880347
2010-01-11,40.506716,40.532786,40.080877,40.289452,35.938746
2010-01-12,40.046112,40.098254,39.568129,39.785393,35.989695
2010-01-13,39.907067,40.402432,39.637662,40.280762,36.04653
2010-01-14,40.202554,40.428511,40.167795,40.315533,36.103074
2010-01-15,40.385047,40.45457,39.672421,39.84623,36.152652
2010-01-19,39.941831,40.53279,39.933142,40.489338,36.210091
2010-01-20,40.202538,40.498017,39.481223,39.907059,36.259058
2010-01-21,40.02004,40.280757,39.368248,39.533371,36.302426
2010-01-22,39.402992,39.52466,38.27322,38.377506,36.329911
2010-01-25,38.612175,38.759913,38.342766,38.507889,36.358758
2010-01-26,38.464429,39.011936,38.281928,38.542645,36.387684
2010-01-27,38.473126,38.977177,38.24717,38.846821,36.420255
2010-01-28,38.586097,38.612167,37.647514,37.847397,36.439158
2010-01-29,38.160262,38.255859,37.047871,37.18692,36.449062
2010-02-01,37.282514,37.612753,37.265132,37.595371,36.464245
2010-02-02,37.656209,38.047282,37.39549,37.934307,36.483716
2010-02-03,37.751807,38.212409,37.734426,38.142883,36.505691
2010-02-04,37.864785,37.943,37.039181,37.039181,36.512758
2010-02-05,37.134771,37.386799,36.604647,37.352036,36.523874
2010-02-08,37.291209,37.525855,37.056563,37.082634,36.531275
2010-02-09,37.525868,37.812655,37.160863,37.465034,36.543642
2010-02-10,37.465018,37.63883,37.152157,37.386803,36.55481
2010-02-11,37.395499,38.055984,37.160853,37.951694,36.573312
2010-02-12,37.612764,38.1342,37.508478,38.029911,36.592604
2010-02-16,38.307996,38.542638,38.10811,38.516567,36.618087
2010-02-17,38.690393,38.733845,38.464436,38.733845,36.646111
2010-02-18,38.707775,39.046707,38.62956,38.97718,36.676986
2010-02-19,38.872882,39.150979,38.777285,38.959789,36.707222
2010-02-22,39.116234,39.133616,38.725161,38.881592,36.736021
2010-02-23,38.855486,38.88156,38.195005,38.377506,36.757763
2010-02-24,38.577407,38.925031,38.516573,38.7686,36.784396
2010-02-25,38.360142,38.846814,38.090736,38.759907,36.810562
2010-02-26,38.751222,38.985868,38.586103,38.89896,36.838223
2010-03-01,39.072768,39.53337,39.064079,39.463844,36.872999
2010-03-02,39.602888,39.846223,39.498602,39.585506,36.908927
2010-03-03,39.681116,39.820165,39.481233,39.628971,36.944954
2010-03-04,39.655041,39.811472,39.455159,39.759327,36.98223
2010-03-05,40.054802,40.445878,39.967898,40.358971,37.026955
2010-03-08,40.376365,40.532795,40.358983,40.437199,37.072124
2010-03-09,40.35029,40.889104,40.324219,40.663151,37.119687
2010-03-10,40.689224,41.08899,40.671843,40.993393,37.170995
2010-03-11,40.897783,41.149807,40.828257,41.149807,37.223694
2010-03-12,41.280176,41.306246,40.932552,41.158508,37.275811
2010-03-15,41.071596,41.175886,40.767428,41.054218,37.325856
2010-03-16,41.184585,41.375779,41.045537,41.314945,37.378692
2010-03-17,41.375765,41.627792,41.306239,41.427906,37.432324
2010-03-18,41.462666,41.610408,41.36707,41.566956,37.487087
2010-03-19,41.689638,41.71574,41.167649,41.315548,37.537795
2010-03-22,41.150232,41.85492,41.106733,41.689621,37.592786
2010-03-23,41.750521,42.020214,41.559123,41.976715,37.650851
2010-03-24,41.907122,41.907122,41.680928,41.776627,37.705497
2010-03-25,42.124607,42.281205,41.672219,41.715717,37.758613
2010-03-26,41.889734,42.046332,41.533041,41.759235,37.811601
2010-03-29,41.968033,42.107231,41.846233,41.959332,37.866538
2010-03-30,42.089831,42.237727,41.811437,42.09853,37.922591
2010-03-31,41.968026,42.150722,41.820127,41.898426,37.975251
2010-04-01,42.072424,42.368218,41.576533,41.898426,38.027214
2010-04-05,41.994103,42.385597,41.881005,42.289898,38.083673
2010-04-06,42.194213,42.542208,42.098514,42.411709,38.140998
2010-04-07,42.350814,42.51611,42.081118,42.307316,38.196181
2010-04-08,42.185515,42.472608,41.968019,42.403011,38.251901
2010-04-09,42.411702,42.672696,42.307305,42.655296,38.310224
2010-04-12,42.672721,42.80322,42.577022,42.690121,38.368236
2010-04-13,42.646617,42.93371,42.50742,42.907612,38.42836
2010-04-14,43.133805,43.429597,43.064205,43.420898,38.494486
2010-04-15,43.386088,43.664483,43.386088,43.612286,38.562272
2010-04-16,43.455696,43.603592,42.803209,43.090302,38.622245
2010-04-19,42.933706,43.203402,42.542216,43.064205,38.681079
2010-04-20,43.299093,43.394791,43.003298,43.281693,38.742015
2010-04-21,43.577484,43.664481,43.255591,43.525284,38.805369
2010-04-22,43.107705,43.812393,42.855408,43.768894,38.871111
2010-04-23,43.760164,43.995059,43.577468,43.951561,38.938402
2010-04-26,43.995093,44.064694,43.760197,43.855896,39.003534
2010-04-27,43.6819,43.873297,42.811916,42.925014,39.055474
2010-04-28,43.151218,43.17732,42.611829,42.951122,39.107072
2010-04-29,43.194683,43.786272,43.159883,43.699272,39.167896
2010-04-30,43.681903,43.751503,42.80322,42.83802,39.216507
2010-05-03,43.02069,43.647076,43.00329,43.438282,39.272425
2010-05-04,42.907597,42.907597,41.828819,42.133312,39.310317
2010-05-05,41.68962,42.194212,41.446025,41.915817,39.344827
2010-05-06,41.62873,42.037624,37.096115,40.515152,39.360328
2010-05-07,40.210674,40.715263,38.522902,39.505985,39.362257
2010-05-10,41.263329,41.585222,41.158932,41.559124,39.391355
2010-05-11,41.141532,42.098513,41.063233,41.515625,39.419491
2010-05-12,41.741825,42.333415,41.672228,42.298615,39.457625
2010-05-13,42.115935,42.446529,41.524345,41.628742,39.486382
2010-05-14,41.315542,41.341641,40.34986,40.82835,39.504156
2010-05-17,40.906635,41.124131,40.08015,40.958836,39.523423
2010-05-18,41.306847,41.393847,40.210668,40.393364,39.534946
2010-05-19,40.245447,40.567344,39.62776,40.071453,39.542052
2010-05-20,39.288466,39.392864,38.496781,38.583778,39.529359
2010-05-21,37.983493,39.706061,37.835598,39.010075,39.522481
2010-05-24,38.99269,39.436384,38.836093,38.853493,39.513621
2010-05-25,38.000902,38.940484,37.609409,38.888287,39.505338
2010-05-26,39.157954,39.645146,38.38367,38.45327,39.491403
2010-05-27,39.32329,39.923578,39.227591,39.906178,39.496897
2010-05-28,39.975773,40.010573,39.323284,39.671276,39.499207
2010-06-01,39.523374,40.23676,39.262379,39.305878,39.496646
2010-06-02,39.532075,40.262861,39.262382,40.236763,39.506449
2010-06-03,40.349856,40.689149,40.088861,40.619549,39.521192
2010-06-04,39.758268,40.271559,39.097078,39.227577,39.517303
2010-06-07,39.427665,39.549463,38.470685,38.514183,39.504017
2010-06-08,38.583793,38.696892,37.922606,38.444595,39.489985
2010-06-09,38.714285,39.070979,38.009597,38.122696,39.471875
2010-06-10,38.592483,39.253669,38.488086,39.210171,39.468409
2010-06-11,38.809985,39.619071,38.809985,39.58427,39.469943
2010-06-14,39.949663,40.228061,39.505973,39.575573,39.471342
2010-06-15,39.784371,40.689156,39.540777,40.636955,39.486781
2010-06-16,40.52387,41.01106,40.45427,40.802265,39.504205
2010-06-17,41.02843,41.04583,40.576038,40.932732,39.523125
2010-06-18,41.010321,41.263095,40.844712,40.96674,39.542246
2010-06-21,41.489717,41.559449,40.382746,40.618084,39.556496
2010-06-22,40.792414,41.08877,40.225855,40.304302,39.5664
2010-06-23,40.347892,40.504786,39.82491,40.138699,39.57398
2010-06-24,39.964346,40.086378,39.397787,39.52853,39.573378
2010-06-25,39.746016,39.87702,39.256944,39.536415,39.572889
2010-06-28,39.536414,39.78095,39.134676,39.396679,39.570555
2010-06-29,38.794058,38.828993,37.615041,37.877045,39.548124
2010-06-30,37.754773,38.139044,37.239498,37.300632,39.518356
2010-07-01,37.414168,37.518969,36.479687,37.195831,39.487594
2010-07-02,37.25698,37.396715,36.759173,37.091045,39.455852
2010-07-06,37.641229,37.877033,36.898886,37.204556,39.426034
2010-07-07,37.326853,38.436001,37.291918,38.392334,39.412342
2010-07-08,38.697997,38.759131,38.147788,38.601929,39.401608
2010-07-09,38.584463,38.97747,38.49713,38.968735,39.395875
2010-07-12,38.933812,39.326815,38.829008,39.082279,39.391721
2010-07-13,39.422868,39.737273,39.12593,39.588806,39.394332
2010-07-14,39.667417,40.008025,39.510217,39.789688,39.399568
2010-07-15,39.711071,39.946875,39.291865,39.824604,39.405198
2010-07-16,39.684881,39.850819,38.689267,38.724201,39.396178
2010-07-19,38.837728,39.134666,38.514587,39.056065,39.391673
2010-07-20,38.427253,39.527668,38.304985,39.527668,39.393474
2010-07-21,39.946866,39.96433,38.916317,38.986183,39.38808
2010-07-22,39.536403,40.156478,39.510203,39.973076,39.395828
2010-07-23,39.702331,40.261273,39.632465,40.226341,39.406828
2010-07-26,40.278749,40.575687,40.095347,40.55822,39.422078
2010-07-27,40.732874,40.802744,40.357335,40.540737,39.436895
2010-07-28,40.497107,40.680512,40.069169,40.217636,39.447236
2010-07-29,40.453419,40.532021,39.518938,39.920677,39.453507
2010-07-30,39.588801,40.252543,39.361729,40.008007,39.460851
2010-08-02,40.514562,40.863902,40.357359,40.759098,39.478046
2010-08-03,40.732875,40.785277,40.392271,40.584408,39.4927
2010-08-04,40.76782,41.038558,40.610617,40.994888,39.512597
2010-08-05,40.794026,40.977428,40.628092,40.89883,39.530957
2010-08-06,40.453417,40.91629,40.217613,40.837688,39.548265
2010-08-09,41.047303,41.213238,40.863901,41.117172,39.569045
2010-08-10,40.785301,41.003637,40.418493,40.759098,39.584808
2010-08-11,40.086629,40.104093,39.484018,39.649956,39.585671
2010-08-12,38.890136,39.510215,38.82027,39.335545,39.582358
2010-08-13,39.187065,39.353003,39.047329,39.056065,39.575387
2010-08-16,38.863927,39.396669,38.689257,39.125931,39.569434
2010-08-17,39.405404,39.981813,39.326803,39.623741,39.570153
2010-08-18,39.545122,40.01673,39.396655,39.780926,39.572945
2010-08-19,39.54513,39.702332,38.916322,39.178326,39.567718
2010-08-20,39.117203,39.326804,38.898866,39.230736,39.563255
2010-08-23,39.475265,39.597533,38.828987,38.846455,39.553761
2010-08-24,38.40106,38.53206,37.964387,38.12159,39.534792
2010-08-25,37.850842,38.654319,37.789708,38.488384,39.520932
2010-08-26,38.619389,38.706722,37.990578,38.025513,39.501125
2010-08-27,38.304982,38.566986,37.527704,38.488384,39.487711
2010-08-30,38.304965,38.645569,38.077893,38.086628,39.469154
2010-08-31,37.885777,38.296247,37.711107,37.955643,39.449107
2010-09-01,38.514602,39.222014,38.488403,39.091011,39.444364
2010-09-02,39.160864,39.545135,39.064795,39.527668,39.445468
2010-09-03,39.964338,40.19141,39.780936,40.182674,39.455232
2010-09-07,40.01675,40.200152,39.850815,39.911949,39.461281
2010-09-08,40.025488,40.566962,40.016753,40.392292,39.473612
2010-09-09,40.750342,40.785277,40.453404,40.549473,39.487862
2010-09-10,40.593159,40.759094,40.39229,40.69796,39.50389
2010-09-13,41.012354,41.370426,40.994886,41.265625,39.527224
2010-09-14,41.213228,41.658637,41.117163,41.4403,39.552563
2010-09-15,41.335478,41.745949,41.213207,41.702282,39.581036
2010-09-16,41.623704,41.903175,41.518904,41.86824,39.61133
2010-09-17,42.141358,42.141358,41.799956,42.010052,39.643101
2010-09-20,42.167634,42.832934,42.115112,42.745396,39.684191
2010-09-21,42.77165,43.043019,42.552802,42.736633,39.724621
2010-09-22,42.561548,42.911707,42.386469,42.622826,39.763008
2010-09-23,42.342696,43.034256,42.298927,42.605312,39.800654
2010-09-24,43.086791,43.498223,43.025514,43.471962,39.849281
2010-09-27,43.445691,43.550737,43.200579,43.235596,39.894133
2010-09-28,43.340648,43.366912,42.535289,43.218094,39.938159
2010-09-29,43.156828,43.358167,42.990504,43.148075,39.980674
2010-09-30,43.366914,43.629531,42.675354,42.955479,40.020076
2010-10-01,43.314366,43.358135,42.701592,42.902931,40.058259
2010-10-04,42.780394,42.937965,42.193883,42.438992,40.089792
2010-10-05,42.920464,43.5595,42.894203,43.471962,40.134589
2010-10-06,43.419425,43.515719,42.815406,43.095531,40.173807
2010-10-07,43.340639,43.366903,42.894191,43.253101,40.214592
2010-10-08,43.270626,43.655797,42.96424,43.550751,40.25878
2010-10-11,43.57702,43.787116,43.436958,43.568268,40.302614
2010-10-12,43.498224,43.953428,43.121805,43.865891,40.34981
2010-10-13,44.146003,44.426128,44.014693,44.224789,40.401134
2010-10-14,44.251051,44.329836,43.918401,44.137249,40.450619
2010-10-15,44.680009,45.082689,44.321099,45.073936,40.511855
2010-10-18,45.082668,45.275255,44.907589,44.907589,40.570076
2010-10-19,44.487419,44.907607,44.137261,44.487419,40.621962
2010-10-20,44.609966,45.143956,44.531181,44.811306,40.67745
2010-10-21,45.09143,45.266509,44.46115,44.898846,40.733362
2010-10-22,44.907597,45.249,44.828812,45.205231,40.792592
2010-10-25,45.389067,45.721717,45.389067,45.424084,40.853937
2010-10-26,45.19648,45.651684,45.012645,45.546635,40.916092
2010-10-27,45.310276,45.721712,45.222739,45.686695,40.979278
2010-10-28,45.879291,45.914307,45.380318,45.782997,41.042904
2010-10-29,45.783002,45.949328,45.6692,45.677956,41.104295
2010-11-01,45.844274,46.176924,45.502871,45.712967,41.165337
2010-11-02,46.089372,46.334481,46.028095,46.203171,41.232063
2010-11-03,46.246969,46.4308,45.835533,46.413292,41.300689
2010-11-04,46.921007,47.148611,46.83347,46.982285,41.375942
2010-11-05,47.008549,47.104842,46.842222,46.982285,41.450198
2010-11-08,46.90349,47.122338,46.789688,47.043552,41.524282
2010-11-09,47.22738,47.306166,46.579589,46.789684,41.594023
2010-11-10,46.850979,47.069827,46.483313,47.026058,41.66597
2010-11-11,46.316977,46.81595,46.098129,46.728413,41.733022
2010-11-12,46.483328,46.719684,45.616692,45.966846,41.7891
2010-11-15,46.203188,46.290729,45.774247,45.791756,41.842115
2010-11-16,45.467846,45.739219,44.513669,45.038906,41.884456
2010-11-17,45.065173,45.406576,44.951371,45.170219,41.927977
2010-11-18,45.660437,46.211935,45.634176,45.896793,41.980544
2010-11-19,45.835511,46.036851,45.642924,45.931805,42.032878
2010-11-22,45.74798,46.316986,45.669195,46.316986,42.089621
2010-11-23,45.844267,45.9143,45.319033,45.58165,42.135873
2010-11-24,46.028103,46.614614,46.010595,46.500813,42.193687
2010-11-26,46.203161,46.50955,46.106867,46.194408,42.246677
2010-11-29,46.133152,46.308231,45.607915,46.159412,42.298501
2010-11-30,45.677945,46.168165,45.415328,45.599159,42.342218
2010-12-01,46.273214,46.798448,46.255706,46.562092,42.398111
2010-12-02,46.632137,47.10485,46.579612,47.034817,42.459524
2010-12-03,46.833455,47.218626,46.833455,47.157349,42.521747
2010-12-06,47.166111,47.227388,46.991032,47.139847,42.582914
2010-12-07,47.708841,47.72635,47.113575,47.1661,42.643618
2010-12-08,47.288666,47.402467,46.999785,47.34119,42.705838
2010-12-09,47.630061,47.656322,47.227382,47.384953,42.767813
2010-12-10,47.525032,47.752633,47.349953,47.700111,42.833141
2010-12-13,47.883937,47.918954,47.507518,47.533779,42.895401
2010-12-14,47.656336,47.813907,47.472504,47.621323,42.957996
2010-12-15,47.595048,47.883929,47.297415,47.411217,43.016979
2010-12-16,47.454991,47.848918,47.323685,47.778889,43.080051
2010-12-17,47.838542,47.961339,47.724515,47.820999,43.142845
2010-12-20,47.908697,48.031494,47.505219,47.856071,43.205272
2010-12-21,48.040276,48.145531,47.908706,48.145531,43.270706
2010-12-22,48.127972,48.206914,48.057804,48.136745,43.335157
2010-12-23,48.049048,48.12799,47.899938,48.013966,43.397128
2010-12-27,47.87363,48.119225,47.549091,48.040283,43.458626
2010-12-28,48.136748,48.171831,47.847295,47.952549,43.518149
2010-12-29,48.084128,48.1543,48.005187,48.057816,43.578277
2010-12-30,48.057818,48.066588,47.847306,47.94379,43.636098
2010-12-31,47.88238,47.908693,47.549071,47.768353,43.69083
2011-01-03,48.2157,48.84723,48.198157,48.513924,43.754712
2011-01-04,48.689341,48.724427,48.171836,48.478832,43.817283
2011-01-05,48.329707,48.908611,48.303394,48.891071,43.884486
2011-01-06,48.943711,49.084051,48.838457,49.048965,43.952889
2011-01-07,49.136678,49.162991,48.522688,49.005108,44.019806
2011-01-10,48.89987,49.277035,48.75076,49.189323,44.088276
2011-01-11,49.391058,49.434913,49.075291,49.259487,44.156769
2011-01-12,49.496305,49.610332,49.294566,49.610332,44.229002
2011-01-13,49.64542,49.759447,49.478767,49.62788,44.30051
2011-01-14,49.645413,50.013808,49.522616,49.996265,44.375951
2011-01-18,49.619088,50.197992,49.548919,50.136593,44.452251
2011-01-19,50.224317,50.224317,49.399818,49.566471,44.519989
2011-01-20,49.355978,49.426146,48.838472,49.215637,44.582183
2011-01-21,49.461196,49.54891,48.812123,48.838436,44.638557
2011-01-24,48.934932,49.522606,48.838447,49.513836,44.70313
2011-01-25,49.268256,49.601565,49.163002,49.584023,44.767778
2011-01-26,49.654172,49.978708,49.513832,49.847141,44.835054
2011-01-27,50.005023,50.303247,49.926082,50.154137,44.905505
2011-01-28,50.145379,50.189238,48.654265,48.882317,44.958178
2011-01-31,48.952491,49.259485,48.584096,49.119144,45.013291
2011-02-01,49.487528,50.154147,49.434902,50.040119,45.079871
2011-02-02,49.934865,50.145374,49.855923,49.961178,45.144524
2011-02-03,49.86469,50.119058,49.469985,50.048889,45.209483
2011-02-04,50.040117,50.364653,49.90855,50.329571,45.277298
2011-02-07,50.426062,50.847083,50.347121,50.566402,45.347353
2011-02-08,50.583941,50.934794,50.48746,50.899708,45.420894
2011-02-09,50.820759,50.978642,50.654106,50.811989,45.492299
2011-02-10,50.478687,50.961106,50.426061,50.890938,45.563804
2011-02-11,50.741825,51.294417,50.671657,51.259331,45.639242
2011-02-14,51.259318,51.452287,51.206692,51.382118,45.715306
2011-02-15,51.259345,51.373372,51.075149,51.311974,45.789434
2011-02-16,51.443525,51.785604,51.425982,51.645264,45.866995
2011-02-17,51.390899,51.724208,51.355813,51.627724,45.943296
2011-02-18,51.627722,51.724207,51.320726,51.513695,46.017076
2011-02-22,50.812003,50.987429,49.943645,50.022587,46.070129
2011-02-23,50.02258,50.198006,49.233167,49.610332,46.117019
2011-02-24,49.715591,50.022584,49.241941,49.873474,46.166774
2011-02-25,50.154151,50.627801,50.101523,50.566402,46.225047
2011-02-28,50.768134,50.917245,50.373426,50.67165,46.283942
2011-03-01,50.890937,50.890937,49.733129,49.855927,46.331253
2011-03-02,49.829622,50.443608,49.812079,50.119072,46.381423
2011-03-03,50.583924,51.197914,50.583924,51.110203,46.444056
2011-03-04,51.092663,51.101433,50.513759,50.847069,46.502374
2011-03-07,51.057592,51.101448,49.706815,50.162922,46.550858
2011-03-08,50.101525,50.592717,49.794531,50.364662,46.601372
2011-03-09,50.18047,50.233099,49.750679,50.022587,46.646686
2011-03-10,49.461218,49.575245,49.040197,49.241936,46.68106
2011-03-11,48.961239,49.698026,48.961239,49.548916,46.719045
2011-03-14,49.277005,49.636627,48.996324,49.373489,46.754203
2011-03-15,47.926238,48.961249,47.777128,48.671799,46.779602
2011-03-16,48.26833,48.540241,47.163151,47.49646,46.789097
2011-03-17,48.250795,48.452537,47.478925,47.935032,46.804275
2011-03-18,48.503318,48.503318,47.791841,47.826977,46.817821
2011-03-21,48.556034,48.995216,47.87091,48.749275,46.843403
2011-03-22,48.819548,48.845898,48.556036,48.661442,46.867483
2011-03-23,48.485744,49.074246,48.151964,48.933708,46.89485
2011-03-24,49.302639,49.908709,49.030344,49.803307,46.933373
2011-03-25,49.961409,50.260053,49.829653,49.926273,46.973014
2011-03-28,50.145874,50.154656,49.627638,49.653988,47.008523
2011-03-29,49.539789,50.137077,49.390465,50.137077,47.049961
2011-03-30,50.383019,50.444504,50.137078,50.374233,47.093991
2011-03-31,50.286398,50.488421,50.198563,50.444504,47.138369
2011-04-01,50.699221,50.857327,50.321524,50.470844,47.182507
