Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2004-04-08,9722346,19665973,30.0743,27.7384,0.03,0.05,-33.57
2004-04-12,9902565,19665973,30.1075,27.7691,0.03,0.05,-32.34
2004-04-13,9469540,19665973,30.1354,27.7948,0.03,0.05,-35.3
2004-04-14,9607811,19665973,30.1657,27.8228,0.03,0.05,-34.36
2004-04-15,9089652,19665973,30.1927,27.8476,0.03,0.05,-37.9
2004-04-16,9043083,19665973,30.2177,27.8707,0.03,0.05,-38.22
2004-04-19,9372547,19665973,30.2419,27.893,0.03,0.05,-35.96
2004-04-20,8716943,19665973,30.2641,27.9135,0.03,0.05,-40.44
2004-04-21,8942924,19665973,30.2819,27.9299,0.03,0.05,-38.9
2004-04-22,9634931,19665973,30.3021,27.9486,0.03,0.05,-34.17
2004-04-23,9860578,19665973,30.3239,27.9687,0.03,0.05,-32.63
2004-04-26,9644488,19665973,30.3472,27.9901,0.03,0.05,-34.11
2004-04-27,9588303,19665973,30.369,28.0103,0.03,0.05,-34.49
2004-04-28,9064224,19665973,30.3864,28.0263,0.03,0.05,-38.07
2004-04-29,8642271,19665973,30.4011,28.0399,0.03,0.05,-40.95
2004-04-30,8008161,19665973,30.4125,28.0504,0.03,0.05,-45.29
2004-05-03,8235008,19665973,30.4296,28.0661,0.03,0.05,-43.74
2004-05-04,8339415,19665973,30.4468,28.082,0.03,0.05,-43.02
2004-05-05,8536960,19665973,30.4671,28.1007,0.03,0.05,-41.67
2004-05-06,8341106,19665973,30.4842,28.1165,0.03,0.05,-43.01
2004-05-07,8134122,19665973,30.4988,28.13,0.03,0.05,-44.43
2004-05-10,7923617,19665973,30.514,28.144,0.03,0.05,-45.86
2004-05-11,8279001,19665973,30.5288,28.1576,0.03,0.05,-43.44
2004-05-12,8327222,19665973,30.5435,28.1712,0.03,0.05,-43.11
2004-05-13,8148911,19665973,30.5581,28.1847,0.03,0.05,-44.32
2004-05-14,7966214,19665973,30.5727,28.1981,0.03,0.05,-45.57
2004-05-17,7738108,19665973,30.5841,28.2086,0.03,0.05,-47.13
2004-05-18,7946076,19665973,30.5983,28.2218,0.03,0.05,-45.71
2004-05-19,7917481,19665973,30.6124,28.2348,0.03,0.05,-45.91
2004-05-20,8025920,19665973,30.6326,28.2534,0.03,0.05,-45.16
2004-05-21,8142224,19665973,30.6537,28.2728,0.03,0.05,-44.37
2004-05-24,8308461,19665973,30.6752,28.2927,0.03,0.05,-43.23
2004-05-25,8802096,19665973,30.7008,28.3163,0.03,0.05,-39.86
2004-05-26,8969749,19665973,30.726,28.3395,0.03,0.05,-38.72
2004-05-27,9139466,19665973,30.7502,28.3618,0.03,0.05,-37.56
2004-05-28,9236046,19665973,30.7749,28.3846,0.03,0.05,-36.9
2004-06-01,9196792,19665973,30.7993,28.4071,0.03,0.05,-37.16
2004-06-02,9134982,19665973,30.8221,28.4282,0.03,0.05,-37.59
2004-06-03,8802568,19665973,30.8396,28.4443,0.03,0.05,-39.86
2004-06-04,8955432,19665973,30.8562,28.4596,0.03,0.05,-38.81
2004-06-07,9592570,19665973,30.8769,28.4787,0.03,0.05,-34.46
2004-06-08,9629975,19665973,30.8964,28.4966,0.03,0.05,-34.21
2004-06-09,9223676,19665973,30.9144,28.5133,0.03,0.05,-36.98
2004-06-10,9419018,19665973,30.9332,28.5307,0.03,0.05,-35.65
2004-06-14,9018776,19665973,30.9497,28.5458,0.03,0.05,-38.38
2004-06-15,9367591,19665973,30.9671,28.5619,0.03,0.05,-36.0
2004-06-16,9320393,19665973,30.9829,28.5765,0.03,0.05,-36.32
2004-06-17,9060212,19665973,30.996,28.5886,0.03,0.05,-38.1
2004-06-18,9096240,19665973,31.0072,28.5989,0.03,0.05,-37.85
2004-06-21,8877751,19665973,31.0173,28.6082,0.03,0.05,-39.34
2004-06-22,9266941,19665973,31.0283,28.6183,0.03,0.05,-36.69
2004-06-23,9599060,19665973,31.0421,28.6311,0.03,0.05,-34.42
2004-06-24,9543385,19665973,31.0533,28.6414,0.03,0.05,-34.8
2004-06-25,9758354,19665973,31.0674,28.6544,0.03,0.05,-33.33
2004-06-28,9513808,19665973,31.0837,28.6695,0.03,0.05,-35.0
2004-06-29,9782268,19665973,31.1,28.6844,0.03,0.05,-33.16
2004-06-30,10071417,19665973,31.1171,28.7002,0.03,0.05,-31.19
2004-07-01,9509344,19665973,31.1325,28.7145,0.03,0.05,-35.03
2004-07-02,9338309,19665973,31.1431,28.7242,0.03,0.05,-36.2
2004-07-06,8735665,19665973,31.1508,28.7313,0.03,0.05,-40.32
2004-07-07,8785144,19665973,31.1566,28.7367,0.03,0.05,-39.98
2004-07-08,8491649,19665973,31.1615,28.7412,0.03,0.05,-41.98
2004-07-09,8525927,19665973,31.1695,28.7486,0.03,0.05,-41.75
2004-07-12,8417194,19665973,31.1743,28.753,0.03,0.05,-42.49
2004-07-13,8380320,19665973,31.1845,28.7624,0.03,0.05,-42.74
2004-07-14,8124348,19665973,31.1949,28.772,0.03,0.05,-44.49
2004-07-15,8039883,19665973,31.2058,28.782,0.03,0.05,-45.07
2004-07-16,7763458,19665973,31.2125,28.7882,0.03,0.05,-46.96
2004-07-19,7715138,19665973,31.222,28.797,0.03,0.05,-47.29
2004-07-20,8269070,19665973,31.232,28.8062,0.03,0.05,-43.5
2004-07-21,7546522,19665973,31.237,28.8108,0.03,0.05,-48.44
2004-07-22,7854590,19665973,31.24,28.8136,0.03,0.05,-46.34
2004-07-23,7407287,19665973,31.239,28.8127,0.03,0.05,-49.39
2004-07-26,7308623,19665973,31.2365,28.8104,0.03,0.05,-50.07
2004-07-27,7370125,0,31.237,28.8109,0.03,0.05,-49.65
2004-07-28,7370125,0,31.2357,28.8097,0.03,0.05,-49.65
2004-07-29,7370125,0,31.2348,28.8088,0.03,0.05,-49.65
2004-07-30,7370125,0,31.2333,28.8075,0.03,0.05,-49.65
2004-08-02,7370125,0,31.2318,28.806,0.03,0.05,-49.65
2004-08-03,7370125,0,31.2277,28.8023,0.03,0.05,-49.65
2004-08-04,7370125,0,31.2225,28.7975,0.03,0.05,-49.65
2004-08-05,7370125,0,31.2182,28.7935,0.03,0.05,-49.65
2004-08-06,7370125,0,31.2082,28.7842,0.03,0.05,-49.65
2004-08-09,7370125,0,31.1976,28.7745,0.03,0.05,-49.65
2004-08-10,7370125,0,31.1917,28.7691,0.03,0.05,-49.65
2004-08-11,7370125,0,31.1864,28.7641,0.03,0.05,-49.65
2004-08-12,7370125,0,31.1789,28.7573,0.03,0.05,-49.65
2004-08-13,7370125,0,31.1716,28.7505,0.03,0.05,-49.65
2004-08-16,7370125,0,31.161,28.7407,0.03,0.05,-49.65
2004-08-17,7370125,0,31.1521,28.7325,0.03,0.05,-49.65
2004-08-18,7370125,0,31.1455,28.7264,0.03,0.05,-49.65
2004-08-19,7370125,0,31.139,28.7204,0.03,0.05,-49.65
2004-08-20,7370125,0,31.1314,28.7135,0.03,0.05,-49.65
2004-08-23,7370125,0,31.1253,28.7078,0.03,0.05,-49.65
2004-08-24,7370125,0,31.1177,28.7008,0.03,0.05,-49.65
2004-08-25,7370125,0,31.1117,28.6953,0.03,0.05,-49.65
2004-08-26,7370125,0,31.1065,28.6904,0.03,0.05,-49.65
2004-08-27,7370125,0,31.1038,28.688,0.03,0.05,-49.65
2004-08-30,7370125,0,31.0992,28.6837,0.03,0.05,-49.65
2004-08-31,7370125,0,31.0914,28.6766,0.03,0.05,-49.65
2004-09-01,7370125,0,31.085,28.6706,0.03,0.05,-49.65
2004-09-02,7370125,0,31.0839,28.6696,0.03,0.05,-49.65
2004-09-03,7370125,0,31.0816,28.6675,0.03,0.05,-49.65
2004-09-07,7370125,0,31.0841,28.6698,0.03,0.05,-49.65
2004-09-08,7370125,0,31.0845,28.6702,0.03,0.05,-49.65
2004-09-09,7370125,0,31.0877,28.6731,0.03,0.05,-49.65
2004-09-10,7370125,0,31.0916,28.6767,0.03,0.05,-49.65
2004-09-13,7370125,0,31.0934,28.6784,0.03,0.05,-49.65
2004-09-14,7370125,0,31.0954,28.6802,0.03,0.05,-49.65
2004-09-15,7370125,0,31.0951,28.6799,0.03,0.05,-49.65
2004-09-16,7370125,0,31.0949,28.6797,0.03,0.05,-49.65
2004-09-17,7370125,0,31.0929,28.6779,0.03,0.05,-49.65
2004-09-20,7370125,0,31.0918,28.6769,0.03,0.05,-49.65
2004-09-21,7370125,0,31.0932,28.6782,0.03,0.05,-49.65
2004-09-22,7370125,0,31.0903,28.6756,0.03,0.05,-49.65
2004-09-23,7370125,0,31.0899,28.6751,0.03,0.05,-49.65
2004-09-24,7370125,0,31.088,28.6734,0.03,0.05,-49.65
2004-09-27,7370125,0,31.0884,28.6738,0.03,0.05,-49.65
2004-09-28,7370125,0,31.0885,28.6738,0.03,0.05,-49.65
2004-09-29,7370125,0,31.0876,28.673,0.03,0.05,-49.65
2004-09-30,7370125,0,31.0872,28.6727,0.03,0.05,-49.65
2004-10-01,7370125,0,31.093,28.678,0.03,0.05,-49.65
2004-10-04,7370125,0,31.0994,28.6839,0.03,0.05,-49.65
2004-10-05,7370125,0,31.1058,28.6898,0.03,0.05,-49.65
2004-10-06,7370125,0,31.1106,28.6942,0.03,0.05,-49.65
2004-10-07,7370125,0,31.114,28.6974,0.03,0.05,-49.65
2004-10-08,7370125,0,31.1141,28.6975,0.03,0.05,-49.65
2004-10-11,7370125,0,31.1138,28.6972,0.03,0.05,-49.65
2004-10-12,7370125,0,31.1129,28.6963,0.03,0.05,-49.65
2004-10-13,7370125,0,31.1118,28.6954,0.03,0.05,-49.65
2004-10-14,7370125,0,31.1075,28.6914,0.03,0.05,-49.65
2004-10-15,7370125,0,31.1035,28.6877,0.03,0.05,-49.65
2004-10-18,7370125,0,31.1021,28.6864,0.03,0.05,-49.65
2004-10-19,7370125,0,31.1,28.6845,0.03,0.05,-49.65
2004-10-20,7370125,0,31.0955,28.6803,0.03,0.05,-49.65
2004-10-21,7370125,0,31.0923,28.6773,0.03,0.05,-49.65
2004-10-22,7370125,0,31.0841,28.6698,0.03,0.05,-49.65
2004-10-25,7370125,0,31.0739,28.6604,0.03,0.05,-49.65
2004-10-26,7370125,0,31.0656,28.6528,0.03,0.05,-49.65
2004-10-27,7370125,0,31.0587,28.6464,0.03,0.05,-49.65
2004-10-28,7370125,0,31.0544,28.6424,0.03,0.05,-49.65
2004-10-29,7370125,0,31.0493,28.6377,0.03,0.05,-49.65
2004-11-01,7370125,0,31.0443,28.6331,0.03,0.05,-49.65
2004-11-02,7370125,0,31.0382,28.6275,0.03,0.05,-49.65
2004-11-03,7148462,15104340,31.0333,28.6229,0.03,0.05,-51.16
2004-11-04,7267212,15104340,31.03,28.6199,0.03,0.05,-50.35
2004-11-05,7462587,15104340,31.0292,28.6191,0.03,0.05,-49.01
2004-11-08,7484503,15104340,31.0291,28.6191,0.03,0.05,-48.86
2004-11-09,7435520,15104340,31.0262,28.6164,0.03,0.05,-49.2
2004-11-10,7357370,15104340,31.0264,28.6166,0.03,0.05,-49.73
2004-11-11,7647736,15104340,31.0316,28.6214,0.03,0.05,-47.75
2004-11-12,7867685,15104340,31.0378,28.6271,0.03,0.05,-46.25
2004-11-15,7969685,15104340,31.0454,28.6341,0.03,0.05,-45.55
2004-11-16,7820121,15104340,31.0524,28.6406,0.03,0.05,-46.57
2004-11-17,8134458,15104340,31.0619,28.6493,0.03,0.05,-44.42
2004-11-18,8244931,15104340,31.0747,28.6612,0.03,0.05,-43.67
2004-11-19,7859030,15104340,31.0843,28.67,0.03,0.05,-46.3
2004-11-22,8082771,15104340,31.0927,28.6777,0.03,0.05,-44.78
2004-11-23,8043696,15104340,31.1008,28.6852,0.03,0.05,-45.04
2004-11-24,8252287,15104340,31.1101,28.6938,0.03,0.05,-43.62
2004-11-26,8174862,15104340,31.1172,28.7003,0.03,0.05,-44.15
2004-11-29,8166766,15104340,31.1257,28.7081,0.03,0.05,-44.2
2004-11-30,8114898,15104340,31.1351,28.7169,0.03,0.05,-44.56
2004-12-01,8610743,15104340,31.1459,28.7268,0.03,0.05,-41.17
2004-12-02,8705659,15104340,31.1568,28.7369,0.03,0.05,-40.52
2004-12-03,8742619,15104340,31.1705,28.7495,0.03,0.05,-40.27
2004-12-06,8831931,15104340,31.1853,28.7632,0.03,0.05,-39.66
2004-12-07,8375735,15104340,31.1989,28.7757,0.03,0.05,-42.77
2004-12-08,8519679,15104340,31.2139,28.7895,0.03,0.05,-41.79
2004-12-09,8671659,15104340,31.2289,28.8034,0.03,0.05,-40.75
2004-12-10,8591545,15104340,31.2431,28.8165,0.03,0.05,-41.3
2004-12-13,8815331,15104340,31.2592,28.8313,0.03,0.05,-39.77
2004-12-14,8944458,15104340,31.2741,28.845,0.03,0.05,-38.89
2004-12-15,8842791,15104340,31.2902,28.8599,0.03,0.05,-39.58
2004-12-16,8590654,15104340,31.3055,28.874,0.03,0.05,-41.31
2004-12-17,8522715,15104340,31.3189,28.8864,0.03,0.05,-41.77
2004-12-20,8345692,15104340,31.3317,28.8982,0.03,0.05,-42.98
2004-12-21,8650195,15104340,31.3503,28.9154,0.03,0.05,-40.9
2004-12-22,8680752,15104340,31.3697,28.9332,0.03,0.05,-40.69
2004-12-23,8698242,15104340,31.3912,28.953,0.03,0.05,-40.57
2004-12-27,8584522,15104340,31.4133,28.9734,0.03,0.05,-41.35
2004-12-28,8829575,15104340,31.4343,28.9928,0.03,0.05,-39.67
2004-12-29,8860523,15104340,31.4583,29.0149,0.03,0.05,-39.46
2004-12-30,8838396,15104340,31.4818,29.0366,0.03,0.05,-39.61
2004-12-31,8789805,15104340,31.5026,29.0558,0.03,0.05,-39.95
2005-01-03,8510073,15104340,31.5223,29.074,0.03,0.05,-41.86
2005-01-04,8042487,15104340,31.5415,29.0916,0.03,0.05,-45.05
2005-01-05,7891082,15104340,31.5614,29.11,0.03,0.05,-46.09
2005-01-06,7772316,15104340,31.5818,29.1288,0.03,0.05,-46.9
2005-01-07,7891912,15104340,31.6013,29.1468,0.03,0.05,-46.08
2005-01-10,7877563,15104340,31.6168,29.1611,0.03,0.05,-46.18
2005-01-11,7709935,15104340,31.6315,29.1747,0.03,0.05,-47.32
2005-01-12,7901368,15104340,31.6453,29.1874,0.03,0.05,-46.02
2005-01-13,7585974,15104340,31.6562,29.1975,0.03,0.05,-48.17
2005-01-14,7799202,15104340,31.6691,29.2093,0.03,0.05,-46.71
2005-01-18,7973748,15104340,31.6818,29.2211,0.03,0.05,-45.52
2005-01-19,7576262,15104340,31.6876,29.2264,0.03,0.05,-48.24
2005-01-20,7138598,15104340,31.6887,29.2275,0.03,0.05,-51.23
2005-01-21,6964717,15104340,31.6906,29.2292,0.03,0.05,-52.42
2005-01-24,6669654,15104340,31.6903,29.2289,0.03,0.05,-54.43
2005-01-25,6766503,15104340,31.6908,29.2294,0.03,0.05,-53.77
2005-01-26,7008067,15104340,31.6923,29.2308,0.03,0.05,-52.12
2005-01-27,6977934,15104340,31.6959,29.2341,0.03,0.05,-52.32
2005-01-28,6874575,15104340,31.6979,29.2359,0.03,0.05,-53.03
2005-01-31,7140909,15104340,31.7049,29.2424,0.03,0.05,-51.21
2005-02-01,7207625,15104340,31.7127,29.2495,0.03,0.05,-50.76
2005-02-02,7240175,15104340,31.7188,29.2552,0.03,0.05,-50.53
2005-02-03,6989624,15104340,31.7267,29.2625,0.03,0.05,-52.24
2005-02-04,7326330,15104340,31.7359,29.271,0.03,0.05,-49.94
2005-02-07,7277694,15104340,31.7407,29.2754,0.03,0.05,-50.28
2005-02-08,7316210,15104340,31.7446,29.279,0.03,0.05,-50.01
2005-02-09,6947770,15104340,31.7469,29.2811,0.03,0.05,-52.53
2005-02-10,6968282,15104340,31.7496,29.2837,0.03,0.05,-52.39
2005-02-11,7275821,15104340,31.7577,29.2911,0.03,0.05,-50.29
2005-02-14,7372202,15104340,31.769,29.3015,0.03,0.05,-49.63
2005-02-15,7516116,15104340,31.7851,29.3164,0.03,0.05,-48.65
2005-02-16,7431215,15104340,31.7992,29.3293,0.03,0.05,-49.23
2005-02-17,7129747,15104340,31.8104,29.3397,0.03,0.05,-51.29
2005-02-18,7059270,15104340,31.8198,29.3484,0.03,0.05,-51.77
2005-02-22,6796455,15104340,31.8284,29.3563,0.03,0.05,-53.56
2005-02-23,6822163,15104340,31.8385,29.3656,0.03,0.05,-53.39
2005-02-24,7080673,15104340,31.852,29.378,0.03,0.05,-51.62
2005-02-25,7197928,15104340,31.8641,29.3892,0.03,0.05,-50.82
2005-02-28,6966303,15104340,31.8742,29.3985,0.03,0.05,-52.4
2005-03-01,7194454,15104340,31.8871,29.4104,0.03,0.05,-50.85
2005-03-02,7180860,15104340,31.9011,29.4233,0.03,0.05,-50.94
2005-03-03,7001209,15104340,31.9151,29.4363,0.03,0.05,-52.17
2005-03-04,7123041,15104340,31.9288,29.4489,0.03,0.05,-51.33
2005-03-07,7428496,15104340,31.945,29.4638,0.03,0.05,-49.25
2005-03-08,7203819,15104340,31.9589,29.4766,0.03,0.05,-50.78
2005-03-09,7138614,15104340,31.9715,29.4883,0.03,0.05,-51.23
2005-03-10,7108012,15104340,31.9829,29.4988,0.03,0.05,-51.44
2005-03-11,6907004,15104340,31.9897,29.505,0.03,0.05,-52.81
2005-03-14,6999759,15104340,31.9962,29.5111,0.03,0.05,-52.18
2005-03-15,6829005,15104340,32.0004,29.515,0.03,0.05,-53.34
2005-03-16,6594691,15104340,32.0023,29.5167,0.03,0.05,-54.94
2005-03-17,6641364,15104340,32.0047,29.5189,0.03,0.05,-54.62
2005-03-18,6530875,15104340,32.0066,29.5207,0.03,0.05,-55.38
2005-03-21,6566522,15104340,32.0107,29.5245,0.03,0.05,-55.14
2005-03-22,6322254,15104340,32.012,29.5256,0.03,0.05,-56.8
2005-03-23,6388638,15104340,32.0101,29.5238,0.03,0.05,-56.35
2005-03-24,6392066,15104340,32.008,29.5219,0.03,0.05,-56.33
2005-03-28,6427199,15104340,32.0084,29.5223,0.03,0.05,-56.09
2005-03-29,6271428,15104340,32.0065,29.5206,0.03,0.05,-57.15
2005-03-30,6624477,15104340,32.0098,29.5236,0.03,0.05,-54.74
2005-03-31,6535965,15104340,32.0104,29.5241,0.03,0.05,-55.34
2005-04-01,6335561,15104340,32.0096,29.5234,0.03,0.05,-56.71
2005-04-04,6470126,15104340,32.0114,29.5251,0.03,0.05,-55.79
2005-04-05,6521360,15104340,32.0134,29.527,0.03,0.05,-55.44
2005-04-06,6487239,15104340,32.0165,29.5298,0.03,0.05,-55.68
2005-04-07,6719831,15104340,32.0191,29.5322,0.03,0.05,-54.09
2005-04-08,6554030,15104340,32.0186,29.5317,0.03,0.05,-55.22
2005-04-11,6466153,15104340,32.0176,29.5308,0.03,0.05,-55.82
2005-04-12,6559876,15104340,32.0162,29.5295,0.03,0.05,-55.18
2005-04-13,6235752,15104340,32.0136,29.5271,0.03,0.05,-57.4
2005-04-14,5969251,15104340,32.0072,29.5212,0.03,0.05,-59.22
2005-04-15,5559394,15104340,31.9956,29.5105,0.03,0.05,-62.02
2005-04-18,5562476,15104340,31.9871,29.5026,0.03,0.05,-62.0
2005-04-19,5676000,15104340,31.9806,29.4967,0.03,0.05,-61.22
2005-04-20,5533113,15104340,31.9763,29.4927,0.03,0.05,-62.2
2005-04-21,5971501,15104340,31.9757,29.4921,0.03,0.05,-59.2
2005-04-22,5703097,15104340,31.9745,29.491,0.03,0.05,-61.03
2005-04-25,5842752,15104340,31.9743,29.4909,0.03,0.05,-60.08
2005-04-26,5677450,15104340,31.9734,29.49,0.03,0.05,-61.21
2005-04-27,5699986,15104340,31.9729,29.4896,0.03,0.05,-61.06
2005-04-28,5527736,15104340,31.9724,29.4891,0.03,0.05,-62.23
2005-04-29,5635762,15104340,31.9735,29.4901,0.03,0.05,-61.49
2005-05-02,5701572,15104340,31.9769,29.4933,0.03,0.05,-61.05
2005-05-03,5787364,15104340,31.9814,29.4974,0.03,0.05,-60.46
2005-05-04,5996952,15104340,31.9842,29.5,0.03,0.05,-59.03
2005-05-05,6010078,15104340,31.9916,29.5068,0.03,0.05,-58.94
2005-05-06,6058517,15104340,31.9974,29.5122,0.03,0.05,-58.61
2005-05-09,6142679,15104340,32.0068,29.5208,0.03,0.05,-58.03
2005-05-10,6007676,15104340,32.0157,29.529,0.03,0.05,-58.95
2005-05-11,6096399,15104340,32.0234,29.5361,0.03,0.05,-58.35
2005-05-12,6043504,15104340,32.0312,29.5434,0.03,0.05,-58.71
2005-05-13,6238757,15104340,32.0391,29.5506,0.03,0.05,-57.38
2005-05-16,6360649,15104340,32.0475,29.5584,0.03,0.05,-56.54
2005-05-17,6473615,15104340,32.0566,29.5667,0.03,0.05,-55.77
2005-05-18,6736083,15104340,32.071,29.5801,0.03,0.05,-53.98
2005-05-19,6902276,15104340,32.0868,29.5946,0.03,0.05,-52.84
2005-05-20,6982797,15104340,32.106,29.6123,0.03,0.05,-52.29
2005-05-23,7086186,15104340,32.1298,29.6343,0.03,0.05,-51.59
2005-05-24,7151241,15104340,32.1538,29.6564,0.03,0.05,-51.14
2005-05-25,7058470,15104340,32.1754,29.6763,0.03,0.05,-51.77
2005-05-26,7268964,15104340,32.1998,29.6989,0.03,0.05,-50.34
2005-05-27,7277996,15104340,32.2263,29.7233,0.03,0.05,-50.27
2005-05-31,7201312,15104340,32.2521,29.7471,0.03,0.05,-50.8
2005-06-01,7374785,15104340,32.2775,29.7706,0.03,0.05,-49.61
2005-06-02,7527928,15104340,32.3026,29.7937,0.03,0.05,-48.57
2005-06-03,7198276,15104340,32.3226,29.8121,0.03,0.05,-50.82
2005-06-06,7201553,15104340,32.3435,29.8314,0.03,0.05,-50.8
2005-06-07,7017749,15104340,32.3615,29.848,0.03,0.05,-52.05
2005-06-08,6970835,15104340,32.3788,29.8639,0.03,0.05,-52.37
2005-06-09,7101608,15104340,32.3971,29.8808,0.03,0.05,-51.48
2005-06-10,6874680,15104340,32.4117,29.8943,0.03,0.05,-53.03
2005-06-13,6971242,15104340,32.4277,29.9091,0.03,0.05,-52.37
2005-06-14,6885767,15104340,32.4424,29.9226,0.03,0.05,-52.95
2005-06-15,6949447,15104340,32.4601,29.939,0.03,0.05,-52.52
2005-06-16,7057715,15104340,32.4786,29.9559,0.03,0.05,-51.78
2005-06-17,7058168,15104340,32.4959,29.972,0.03,0.05,-51.78
2005-06-20,7055812,15104340,32.5111,29.9859,0.03,0.05,-51.79
2005-06-21,7042263,15104340,32.5289,30.0024,0.03,0.05,-51.89
2005-06-22,7017598,15104340,32.5453,30.0175,0.03,0.05,-52.05
2005-06-23,6781396,15104340,32.5604,30.0314,0.03,0.05,-53.67
2005-06-24,6550602,15104340,32.5724,30.0425,0.03,0.05,-55.24
2005-06-27,6458057,15104340,32.5814,30.0508,0.03,0.05,-55.88
2005-06-28,6640185,15104340,32.5899,30.0587,0.03,0.05,-54.63
2005-06-29,6595069,15104340,32.5978,30.066,0.03,0.05,-54.94
2005-06-30,6438089,15104340,32.6062,30.0737,0.03,0.05,-56.01
2005-07-01,6409542,15104340,32.614,30.0808,0.03,0.05,-56.21
2005-07-05,6606186,15104340,32.623,30.0891,0.03,0.05,-54.86
2005-07-06,6507705,15104340,32.6312,30.0967,0.03,0.05,-55.54
2005-07-07,6574134,15104340,32.6393,30.1042,0.03,0.05,-55.08
2005-07-08,6949628,15104340,32.6533,30.1171,0.03,0.05,-52.52
2005-07-11,7140335,15104340,32.6689,30.1315,0.03,0.05,-51.22
2005-07-12,7238952,15104340,32.6858,30.1471,0.03,0.05,-50.54
2005-07-13,7287422,15104340,32.7045,30.1643,0.03,0.05,-50.21
2005-07-14,7501239,15104340,32.7245,30.1828,0.03,0.05,-48.75
2005-07-15,7568211,15104340,32.7428,30.1997,0.03,0.05,-48.29
2005-07-18,7472117,15104340,32.7602,30.2157,0.03,0.05,-48.95
2005-07-19,7729903,15104340,32.7753,30.2297,0.03,0.05,-47.19
2005-07-20,7892879,15104340,32.7908,30.2439,0.03,0.05,-46.07
2005-07-21,7896081,15104340,32.8061,30.258,0.03,0.05,-46.05
2005-07-22,7863259,15104340,32.8199,30.2708,0.03,0.05,-46.28
2005-07-25,7770700,15104340,32.8349,30.2846,0.03,0.05,-46.91
2005-07-26,7856976,15104340,32.8533,30.3016,0.03,0.05,-46.32
2005-07-27,8033576,15104340,32.8724,30.3192,0.03,0.05,-45.11
2005-07-28,8145998,15104340,32.8925,30.3378,0.03,0.05,-44.34
2005-07-29,7941017,15104340,32.9116,30.3553,0.03,0.05,-45.74
2005-08-01,7980137,15104340,32.9316,30.3738,0.03,0.05,-45.48
2005-08-02,8236759,15104340,32.9528,30.3933,0.03,0.05,-43.72
2005-08-03,8221278,15104340,32.9716,30.4107,0.03,0.05,-43.83
2005-08-04,7978037,15104340,32.9899,30.4275,0.03,0.05,-45.49
2005-08-05,7860390,15104340,33.0066,30.4429,0.03,0.05,-46.3
2005-08-08,7684167,15104340,33.0196,30.455,0.03,0.05,-47.5
2005-08-09,7834199,15104340,33.0372,30.4712,0.03,0.05,-46.47
2005-08-10,7628659,15104340,33.0541,30.4868,0.03,0.05,-47.88
2005-08-11,7813007,15104340,33.0716,30.5029,0.03,0.05,-46.62
2005-08-12,7679258,15104340,33.0842,30.5145,0.03,0.05,-47.53
2005-08-15,7817357,15104340,33.0968,30.5261,0.03,0.05,-46.59
2005-08-16,7433918,15104340,33.1068,30.5354,0.03,0.05,-49.21
2005-08-17,7563257,15104340,33.1173,30.5451,0.03,0.05,-48.33
2005-08-18,7444144,15104340,33.1264,30.5534,0.03,0.05,-49.14
2005-08-19,7429810,15104340,33.1342,30.5607,0.03,0.05,-49.24
2005-08-22,7438465,15104340,33.1413,30.5672,0.03,0.05,-49.18
2005-08-23,7372444,15104340,33.1464,30.5719,0.03,0.05,-49.63
2005-08-24,7238287,15104340,33.1504,30.5756,0.03,0.05,-50.55
2005-08-25,7286319,15104340,33.155,30.5799,0.03,0.05,-50.22
2005-08-26,7209891,15104340,33.1597,30.5842,0.03,0.05,-50.74
2005-08-29,7375857,15104340,33.1635,30.5877,0.03,0.05,-49.61
2005-08-30,7293146,15104340,33.1651,30.5892,0.03,0.05,-50.17
2005-08-31,7494321,15104340,33.1675,30.5914,0.03,0.05,-48.8
2005-09-01,7456771,15104340,33.1707,30.5944,0.03,0.05,-49.05
2005-09-02,7367626,15104340,33.171,30.5946,0.03,0.05,-49.66
2005-09-06,7689680,15104340,33.173,30.5965,0.03,0.05,-47.46
2005-09-07,7727713,15104340,33.178,30.6011,0.03,0.05,-47.2
2005-09-08,7718817,15104340,33.1813,30.6041,0.03,0.05,-47.26
2005-09-09,7845074,15104340,33.1859,30.6083,0.03,0.05,-46.4
2005-09-12,7907334,15104340,33.1894,30.6116,0.03,0.05,-45.97
2005-09-13,7844515,15104340,33.193,30.6149,0.03,0.05,-46.4
2005-09-14,7574223,15104340,33.1947,30.6165,0.03,0.05,-48.25
2005-09-15,7559632,15104340,33.1967,30.6183,0.03,0.05,-48.35
2005-09-16,7695677,15104340,33.1962,30.6179,0.03,0.05,-47.42
2005-09-19,7511011,15104340,33.1938,30.6156,0.03,0.05,-48.68
2005-09-20,7415823,15104340,33.1903,30.6124,0.03,0.05,-49.33
2005-09-21,7167176,15104340,33.1844,30.607,0.03,0.05,-51.03
2005-09-22,7242562,15104340,33.1821,30.6048,0.03,0.05,-50.52
2005-09-23,7301559,15104340,33.1793,30.6022,0.03,0.05,-50.11
2005-09-26,7304338,15104340,33.1754,30.5987,0.03,0.05,-50.09
2005-09-27,7250597,15104340,33.1717,30.5953,0.03,0.05,-50.46
2005-09-28,7253376,15104340,33.1665,30.5905,0.03,0.05,-50.44
