Date,Open,High,Low,Close,ma_200
2009-07-13,30.255453,30.818142,29.848583,30.809486,29.820073
2009-07-14,30.774855,30.982619,30.645005,30.922022,29.831038
2009-07-15,31.441433,31.969497,31.28561,31.960838,29.85223
2009-07-16,31.813679,32.410996,31.78771,32.341743,29.877001
2009-07-17,32.333067,32.523517,32.177245,32.514862,29.903249
2009-07-20,32.688014,32.895779,32.558165,32.826523,29.932336
2009-07-21,32.956369,33.051594,32.584127,33.051594,29.963373
2009-07-22,33.07757,33.493095,33.008317,33.328617,29.996858
2009-07-23,33.293985,34.185636,33.233388,34.064438,30.037332
2009-07-24,33.700834,34.081731,33.570981,33.804714,30.074818
2009-07-27,34.047127,34.11638,33.648913,34.064438,30.114516
2009-07-28,33.917278,34.272206,33.700858,33.830711,30.151493
2009-07-29,34.038461,34.133686,33.761444,34.055775,30.190341
2009-07-30,34.41072,34.782962,34.202956,34.254898,30.230785
2009-07-31,34.254889,34.497278,34.116381,34.151009,30.269792
2009-08-03,34.514591,34.679072,34.315486,34.661758,30.313493
2009-08-04,34.497277,34.791608,34.428025,34.661758,30.356759
2009-08-05,34.739675,34.74833,34.159669,34.393402,30.396925
2009-08-06,34.471306,34.566531,33.969214,34.090408,30.433676
2009-08-07,34.557871,34.687724,34.272199,34.523247,30.474368
2009-08-10,34.402059,34.49728,34.055786,34.280861,30.512244
2009-08-11,34.168329,34.194298,33.804742,33.986534,30.546814
2009-08-12,33.960546,34.817569,33.934577,34.51458,30.586294
2009-08-13,34.72235,34.765633,34.31548,34.705036,30.627277
2009-08-14,34.514592,34.592503,34.003842,34.306831,30.663889
2009-08-17,33.726835,33.770118,33.293996,33.31131,30.690232
2009-08-18,33.519045,33.856659,33.42382,33.787403,30.721049
2009-08-19,33.3892,34.107715,33.363231,34.021145,30.753886
2009-08-20,34.003851,34.488632,33.934599,34.419376,30.790359
2009-08-21,34.618463,34.938763,34.402044,34.878166,30.831033
2009-08-24,34.938773,35.120565,34.713695,34.843548,30.870959
2009-08-25,34.921445,35.285028,34.843534,34.947414,30.911521
2009-08-26,34.869508,35.146524,34.696375,34.886822,30.951076
2009-08-27,34.878186,35.034009,34.341463,34.973412,30.991099
2009-08-28,35.406244,35.562067,34.765641,35.00803,31.031069
2009-08-31,34.748332,34.800274,34.445346,34.653107,31.067109
2009-09-01,34.531898,35.137873,33.899953,34.003834,31.09633
2009-09-02,33.822052,34.168325,33.796083,33.977875,31.125002
2009-09-03,34.142352,34.254891,33.778769,34.20295,31.155628
2009-09-04,34.263539,34.95608,34.211597,34.938766,31.193272
2009-09-08,35.215789,35.302355,35.025339,35.267731,31.233813
2009-09-09,35.293708,35.743861,35.137885,35.570724,31.276967
2009-09-10,35.588044,35.951628,35.492819,35.908344,31.32305
2009-09-11,35.934304,36.029529,35.68326,35.942963,31.369019
2009-09-14,35.709244,36.107455,35.674616,36.081486,31.41591
2009-09-15,36.055488,36.315191,35.986232,36.193996,31.463453
2009-09-16,36.358486,36.774011,36.219977,36.722069,31.515777
2009-09-17,36.626858,36.929844,36.540288,36.713425,31.567495
2009-09-18,36.861602,36.930921,36.57565,36.774948,31.619311
2009-09-21,36.566967,37.000225,36.532306,36.887577,31.671731
2009-09-22,37.095571,37.112901,36.774957,36.956928,31.72432
2009-09-23,37.112873,37.407485,36.72294,36.783596,31.774661
2009-09-24,36.930898,36.991554,36.194361,36.454315,31.821225
2009-09-25,36.185709,36.471661,36.029739,36.13372,31.864135
2009-09-28,36.333027,36.965584,36.298366,36.748955,31.912741
2009-09-29,36.748938,36.930905,36.419661,36.584301,31.959224
2009-09-30,36.731606,36.913574,36.047058,36.610294,32.005503
2009-10-01,36.480327,36.506325,35.527161,35.527161,32.040544
2009-10-02,35.28453,35.743782,35.28453,35.423172,32.074202
2009-10-05,35.605133,35.873754,35.37984,35.709114,32.110371
2009-10-06,35.908428,36.51499,35.891097,36.341686,32.152473
2009-10-07,36.298362,36.463002,36.194381,36.445671,32.195192
2009-10-08,36.662287,36.930905,36.514978,36.601631,32.239037
2009-10-09,36.523652,36.870257,36.445666,36.809601,32.284515
2009-10-12,36.9569,37.147531,36.636287,36.887577,32.330317
2009-10-13,36.852923,37.043558,36.714281,36.896252,32.375749
2009-10-14,37.355494,37.442144,37.130198,37.398819,32.42573
2009-10-15,37.199532,37.364168,37.147539,37.31218,32.474351
2009-10-16,37.173526,37.251513,36.809588,37.069542,32.520074
2009-10-19,37.095534,37.494131,36.9049,37.442139,32.56905
2009-10-20,37.658775,37.658775,37.208187,37.450813,32.617625
2009-10-21,37.442148,37.970724,37.312173,37.381493,32.665027
2009-10-22,37.312176,37.684778,37.078216,37.528805,32.713422
2009-10-23,37.892753,37.892753,37.277527,37.372845,32.759785
2009-10-26,37.433493,37.91874,37.078222,37.251526,32.804479
2009-10-27,37.199527,37.3555,36.54964,36.688282,32.843124
2009-10-28,36.55829,36.670938,35.787091,35.865078,32.873193
2009-10-29,36.073056,36.558303,35.99507,36.471653,32.908998
2009-10-30,36.445658,36.523645,35.457827,35.492489,32.934705
2009-11-02,35.527142,36.021055,35.215195,35.63979,32.961621
2009-11-03,35.449166,35.804437,35.38851,35.752445,32.98939
2009-11-04,35.986415,36.28103,35.769786,35.813114,33.017487
2009-11-05,36.229022,36.740266,36.203024,36.696938,33.054099
2009-11-06,36.497651,36.956906,36.462993,36.913578,33.092501
2009-11-09,37.199529,37.710773,37.156204,37.702106,33.138368
2009-11-10,37.658797,37.927418,37.606808,37.79744,33.184727
2009-11-11,38.083376,38.248012,37.78876,38.040051,33.233039
2009-11-12,38.066053,38.265351,37.736776,37.823429,33.278714
2009-11-13,37.936066,38.248013,37.806091,38.135365,33.327039
2009-11-16,38.30001,38.689943,38.230687,38.525303,33.378763
2009-11-17,38.421321,38.646614,38.343335,38.646614,33.43118
2009-11-18,38.525291,38.551289,38.17002,38.429974,33.480919
2009-11-19,38.170025,38.196023,37.563464,37.832085,33.524214
2009-11-20,37.632789,37.73677,37.50281,37.641453,33.565182
2009-11-23,38.03138,38.473305,38.005385,38.248009,33.611777
2009-11-24,38.23066,38.256658,37.892719,38.118015,33.656615
2009-11-25,38.248027,38.31735,38.135379,38.282688,33.702646
2009-11-27,37.23419,37.979395,37.173535,37.702106,33.742441
2009-11-30,37.615463,37.79743,37.355509,37.745441,33.782272
2009-12-01,38.031384,38.386655,38.02272,38.135365,33.825586
2009-12-02,38.265342,38.551293,38.109368,38.187355,33.868987
2009-12-03,38.325991,38.559951,38.022712,38.031376,33.910404
2009-12-04,38.516627,38.75925,37.832078,38.230675,33.953392
2009-12-07,38.204675,38.377979,37.970716,38.048702,33.994141
2009-12-08,37.832062,38.126678,37.572108,37.814732,34.032157
2009-12-09,37.780091,38.23068,37.537468,38.196022,34.073588
2009-12-10,38.360667,38.594627,38.334673,38.386662,34.116505
2009-12-11,38.594625,38.63795,38.08338,38.239353,34.157528
2009-12-14,38.499313,38.64662,38.291348,38.603294,34.201764
2009-12-15,38.481979,38.707272,38.274014,38.386662,34.243405
2009-12-16,38.533966,38.733264,38.377992,38.438648,34.285149
2009-12-17,38.265334,38.308659,37.918726,37.970718,34.321821
2009-12-18,38.329204,38.606952,38.19033,38.589592,34.364287
2009-12-21,38.789202,39.171107,38.771842,39.023552,34.410647
2009-12-22,39.153769,39.310002,39.08433,39.257923,34.458879
2009-12-23,39.336034,39.553024,39.240557,39.544346,34.509481
2009-12-24,39.587741,39.908886,39.57906,39.908886,34.563206
2009-12-28,40.004367,40.186638,39.874171,40.117203,34.61847
2009-12-29,40.125875,40.143235,39.917566,39.952282,34.671542
2009-12-30,39.908888,40.151916,39.891528,40.073799,34.725296
2009-12-31,40.15191,40.16927,39.709251,39.709251,34.774888
2010-01-04,40.21267,40.351543,40.160591,40.290783,34.829772
2010-01-05,40.264745,40.360221,40.065114,40.290783,34.884111
2010-01-06,40.273424,40.403617,39.986995,40.047752,34.93549
2010-01-07,40.108518,40.160597,39.856809,40.073799,34.986618
2010-01-08,39.986997,40.403618,39.865483,40.403618,35.040518
2010-01-11,40.455703,40.481741,40.0304,40.238712,35.092242
2010-01-12,39.99567,40.047746,39.518289,39.735279,35.138441
2010-01-13,39.856818,40.351559,39.587751,40.230042,35.189104
2010-01-14,40.151927,40.377599,40.117211,40.264763,35.239608
2010-01-15,40.33419,40.403625,39.622461,39.796051,35.284945
2010-01-19,39.891526,40.48174,39.882848,40.438343,35.336223
2010-01-20,40.151919,40.447026,39.431512,39.856812,35.381204
2010-01-21,39.96963,40.230018,39.318659,39.483574,35.422024
2010-01-22,39.353408,39.474922,38.225058,38.329212,35.450951
2010-01-25,38.563562,38.711114,38.294493,38.459408,35.480886
2010-01-26,38.415986,38.962803,38.233715,38.494102,35.510868
2010-01-27,38.424673,38.92809,38.199002,38.797897,35.543575
2010-01-28,38.537509,38.563547,37.600109,37.79974,35.566024
2010-01-29,38.112215,38.207692,37.001225,37.140099,35.581687
2010-02-01,37.235575,37.565398,37.218215,37.548038,35.601252
2010-02-02,37.608777,37.999357,37.348386,37.886524,35.623991
2010-02-03,37.704261,38.164283,37.686902,38.094845,35.648577
2010-02-04,37.817095,37.895212,36.992531,36.992531,35.66195
2010-02-05,37.08801,37.33972,36.558553,37.305,35.678298
2010-02-08,37.244243,37.478593,37.009893,37.035931,35.691807
2010-02-09,37.478596,37.765022,37.11405,37.417839,35.708982
2010-02-10,37.417854,37.591447,37.105387,37.339737,35.725208
2010-02-11,37.348401,38.008054,37.114051,37.903896,35.746887
2010-02-12,37.56537,38.086149,37.461215,37.981991,35.769126
2010-02-16,38.259766,38.494113,38.060132,38.468075,35.795982
2010-02-17,38.641665,38.685062,38.415993,38.685062,35.824729
2010-02-18,38.659027,38.997532,38.58091,38.928093,35.855608
2010-02-19,38.823934,39.101682,38.728458,38.910732,35.886007
2010-02-22,39.066954,39.084314,38.676374,38.832607,35.915327
2010-02-23,38.806591,38.832632,38.146941,38.329212,35.939345
2010-02-24,38.52882,38.876006,38.468063,38.719772,35.967011
2010-02-25,38.31184,38.7979,38.042774,38.711102,35.994316
2010-02-26,38.702412,38.936762,38.537501,38.849964,36.02273
2010-03-01,39.023552,39.483573,39.014873,39.414135,36.056475
2010-03-02,39.553019,39.796048,39.448865,39.53566,36.091094
2010-03-03,39.631142,39.770016,39.431511,39.579063,36.1258
2010-03-04,39.605097,39.76133,39.405466,39.709251,36.161457
2010-03-05,40.004373,40.394957,39.917579,40.308159,36.202717
2010-03-08,40.3255,40.481733,40.30814,40.386257,36.244344
2010-03-09,40.29946,40.837596,40.273423,40.611927,36.287803
2010-03-10,40.637976,41.037237,40.620616,40.941761,36.334111
2010-03-11,40.846278,41.097984,40.776839,41.097984,36.381513
2010-03-12,41.228192,41.25423,40.881006,41.106678,36.428529
2010-03-15,41.019874,41.124032,40.716089,41.002518,36.474042
2010-03-16,41.132706,41.323658,40.993832,41.262901,36.521692
2010-03-17,41.323661,41.57537,41.254222,41.375736,36.569991
2010-03-18,41.410449,41.558004,41.314972,41.514606,36.619191
2010-03-19,41.637123,41.663192,41.115791,41.263504,36.665403
2010-03-22,41.098432,41.802233,41.054988,41.637142,36.714873
2010-03-23,41.697942,41.967295,41.506785,41.923851,36.766704
2010-03-24,41.854361,41.854361,41.628451,41.72403,36.81603
2010-03-25,42.071591,42.227991,41.619772,41.663216,36.864261
2010-03-26,41.836981,41.993381,41.480736,41.706646,36.912444
2010-03-29,41.91517,42.054192,41.793522,41.906479,36.962136
2010-03-30,42.036822,42.184531,41.758778,42.045509,37.012717
2010-03-31,41.915178,42.097643,41.767465,41.845665,37.060806
2010-04-01,42.019443,42.314866,41.524177,41.845665,37.108416
2010-04-05,41.94123,42.332231,41.828274,42.236652,37.159444
2010-04-06,42.141077,42.488634,42.045499,42.358299,37.211174
2010-04-07,42.297487,42.462575,42.028131,42.254044,37.261351
2010-04-08,42.132395,42.419126,41.915173,42.349617,37.311981
2010-04-09,42.358309,42.618975,42.254043,42.601597,37.364614
2010-04-12,42.618978,42.749313,42.5234,42.636356,37.417069
2010-04-13,42.592903,42.879635,42.453881,42.853569,37.471164
2010-04-14,43.079487,43.374906,43.009974,43.366219,37.529821
2010-04-15,43.33146,43.609504,43.33146,43.557373,37.589796
2010-04-16,43.400965,43.548674,42.749298,43.03603,37.643988
2010-04-19,42.879633,43.14899,42.488636,43.009968,37.697381
2010-04-20,43.244566,43.340145,42.949144,43.227188,37.752404
2010-04-21,43.522613,43.6095,43.201125,43.470478,37.8093
2010-04-22,43.053415,43.757216,42.801436,43.713772,37.868051
2010-04-23,43.70508,43.93968,43.522614,43.896236,37.928033
2010-04-26,43.939685,44.009198,43.705085,43.800663,37.986467
2010-04-27,43.626888,43.818045,42.758,42.870956,38.035069
2010-04-28,43.096851,43.12292,42.558141,42.897007,38.083446
2010-04-29,43.140311,43.731155,43.105554,43.644264,38.138778
2010-04-30,43.626873,43.696386,42.749297,42.784054,38.184999
2010-05-03,42.966529,43.592126,42.94915,43.383595,38.236727
2010-05-04,42.853571,42.853571,41.776152,42.080261,38.274971
2010-05-05,41.637132,42.141089,41.393844,41.863045,38.310673
2010-05-06,41.576303,41.984681,37.049395,40.464127,38.332101
2010-05-07,40.160019,40.663973,38.474374,39.456219,38.343286
2010-05-10,41.211372,41.53286,41.107106,41.506794,38.374763
2010-05-11,41.089722,42.045498,41.011522,41.463345,38.405496
2010-05-12,41.689266,42.28011,41.619756,42.245354,38.443703
2010-05-13,42.062872,42.393051,41.472028,41.576294,38.474873
2010-05-14,41.263514,41.28958,40.299048,40.776936,38.497779
2010-05-17,40.855149,41.072371,40.029704,40.907284,38.521755
2010-05-18,41.254823,41.341714,40.160025,40.342491,38.539871
2010-05-19,40.194767,40.516258,39.577857,40.020992,38.554609
2010-05-20,39.238999,39.343265,38.448311,38.535198,38.554416
2010-05-21,37.935657,39.656055,37.787947,38.960945,38.558461
2010-05-24,38.943565,39.386699,38.787164,38.804543,38.560909
2010-05-25,37.953051,38.891449,37.56205,38.839317,38.56368
2010-05-26,39.108659,39.595237,38.335349,38.404861,38.562099
2010-05-27,39.273739,39.87327,39.178161,39.855892,38.574973
2010-05-28,39.925416,39.960173,39.27375,39.621304,38.585384
2010-06-01,39.473596,40.186085,39.212931,39.256374,38.592061
2010-06-02,39.482292,40.212158,39.212938,40.186092,38.607922
2010-06-03,40.29904,40.637906,40.038375,40.568394,38.627429
2010-06-04,39.708199,40.220844,39.047842,39.178177,38.632909
2010-06-07,39.378019,39.499663,38.422243,38.465687,38.631245
2010-06-08,38.535201,38.648158,37.874847,38.396179,38.628906
2010-06-09,38.66554,39.021784,37.961739,38.074696,38.623391
2010-06-10,38.543876,39.204229,38.43961,39.160786,38.628739
2010-06-11,38.761106,39.569173,38.761106,39.534416,38.63775
2010-06-14,39.899341,40.177389,39.45621,39.525723,38.646586
2010-06-15,39.734267,40.637912,39.490979,40.585777,38.665881
2010-06-16,40.472822,40.959397,40.403309,40.750866,38.686628
2010-06-17,40.976766,40.994144,40.524943,40.881187,38.708464
2010-06-18,40.958683,41.211139,40.793283,40.915157,38.730421
2010-06-21,41.437464,41.507108,40.331887,40.566929,38.748695
2010-06-22,40.741034,41.037016,40.175188,40.253536,38.763668
2010-06-23,40.297061,40.453757,39.774738,40.088131,38.776847
2010-06-24,39.914012,40.035889,39.348166,39.478745,38.783831
2010-06-25,39.695952,39.82679,39.207496,39.486614,38.790824
2010-06-28,39.486617,39.730845,39.085384,39.347057,38.796359
2010-06-29,38.7452,38.780091,37.567669,37.829342,38.786737
2010-06-30,37.707231,38.091018,37.192605,37.253662,38.771482
2010-07-01,37.367056,37.471725,36.433752,37.148994,38.755338
2010-07-02,37.210049,37.349608,36.712868,37.044323,38.738313
2010-07-06,37.593846,37.829353,36.852437,37.157722,38.722586
2010-07-07,37.279818,38.387568,37.244927,38.343956,38.718818
2010-07-08,38.64927,38.710327,38.099753,38.553322,38.717171
2010-07-09,38.535875,38.928387,38.448652,38.919662,38.719186
2010-07-12,38.884778,39.277286,38.780106,39.033058,38.722309
2010-07-13,39.373242,39.687251,39.076678,39.538971,38.730435
2010-07-14,39.617457,39.957636,39.460456,39.739574,38.740477
2010-07-15,39.661063,39.89657,39.242384,39.774452,38.750765
2010-07-16,39.634908,39.800638,38.640547,38.675438,38.750015
2010-07-19,38.788816,39.08538,38.466082,39.006878,38.752571
2010-07-20,38.378864,39.477894,38.25675,39.477894,38.759788
2010-07-21,39.896573,39.914015,38.867321,38.937099,38.761553
2010-07-22,39.486599,40.105893,39.460432,39.922722,38.773107
2010-07-23,39.652347,40.210585,39.582569,40.175697,38.787063
2010-07-26,40.228015,40.524579,40.044844,40.507133,38.804178
2010-07-27,40.681592,40.751373,40.306525,40.489697,38.820949
2010-07-28,40.446077,40.629251,40.018678,40.166958,38.834342
2010-07-29,40.402455,40.480957,39.469152,39.870384,38.844651
2010-07-30,39.538963,40.20187,39.312177,39.957642,38.855726
2010-08-02,40.463543,40.812443,40.306538,40.707771,38.874154
2010-08-03,40.681594,40.73393,40.341418,40.533314,38.890663
2010-08-04,40.716478,40.986875,40.559473,40.94326,38.911087
2010-08-05,40.742656,40.925827,40.57693,40.847328,38.930353
2010-08-06,40.402464,40.864753,40.166957,40.786251,38.94882
2010-08-09,40.995606,41.161332,40.812435,41.065388,38.96988
2010-08-10,40.733941,40.952003,40.367595,40.707771,38.987172
2010-08-11,40.036141,40.053583,39.434288,39.600018,38.99327
2010-08-12,38.84114,39.460438,38.771362,39.285988,38.996183
2010-08-13,39.137713,39.303442,38.998154,39.006878,38.996289
2010-08-16,38.814983,39.347054,38.640533,39.076656,38.997089
2010-08-17,39.355798,39.931481,39.277296,39.57386,39.002828
2010-08-18,39.495324,39.966338,39.347044,39.730831,39.010072
2010-08-19,39.495328,39.652333,38.867313,39.128986,39.011255
2010-08-20,39.067931,39.277268,38.849869,39.18132,39.012947
2010-08-23,39.425554,39.547668,38.78009,38.797535,39.010804
2010-08-24,38.352704,38.483539,37.916581,38.073586,39.001478
2010-08-25,37.803182,38.605648,37.742125,38.439922,38.995891
2010-08-26,38.570759,38.657982,37.94274,37.977631,38.985759
2010-08-27,38.256751,38.518425,37.480452,38.439922,38.980328
2010-08-30,38.25675,38.596926,38.029964,38.038689,38.970958
2010-08-31,37.838082,38.248036,37.663632,37.90786,38.96038
2010-09-01,38.466096,39.172617,38.439929,39.041779,38.96119
2010-09-02,39.111552,39.495339,39.015604,39.477894,38.966331
2010-09-03,39.914011,40.140797,39.73084,40.132072,38.977931
2010-09-07,39.966355,40.149526,39.80063,39.861687,38.986724
2010-09-08,39.975077,40.515869,39.966353,40.341419,39.000204
2010-09-09,40.699045,40.733935,40.402481,40.498428,39.015112
2010-09-10,40.542018,40.707744,40.341402,40.646687,39.031346
2010-09-13,40.960716,41.318338,40.943271,41.213669,39.053061
2010-09-14,41.161321,41.606169,41.065377,41.388107,39.076295
2010-09-15,41.283442,41.693396,41.161325,41.649784,39.101902
2010-09-16,41.571274,41.850393,41.466606,41.815502,39.128903
2010-09-17,42.088287,42.088287,41.747315,41.957146,39.157045
2010-09-20,42.114517,42.778979,42.062062,42.691551,39.192214
2010-09-21,42.717792,42.988819,42.499219,42.682819,39.226946
2010-09-22,42.507953,42.85767,42.333094,42.569153,39.260202
2010-09-23,42.289376,42.980066,42.245662,42.551662,39.292953
2010-09-24,43.032535,43.443449,42.971335,43.417221,39.33399
2010-09-27,43.390983,43.495897,43.14618,43.181152,39.372271
2010-09-28,43.286073,43.312304,42.481729,43.163673,39.409996
2010-09-29,43.102469,43.303555,42.936355,43.093727,39.44665
2010-09-30,43.312292,43.574578,42.621603,42.901375,39.481025
2010-10-01,43.25984,43.303554,42.647837,42.848923,39.514537
2010-10-04,42.726539,42.883912,42.140767,42.385567,39.543104
2010-10-05,42.866418,43.504649,42.84019,43.417221,39.581653
2010-10-06,43.36475,43.460922,42.761491,43.041264,39.616077
2010-10-07,43.28607,43.312301,42.840184,43.198643,39.651724
2010-10-08,43.216127,43.600813,42.910127,43.495899,39.689975
2010-10-11,43.522116,43.731947,43.38223,43.513374,39.728018
2010-10-12,43.443439,43.89807,43.067494,43.810642,39.768641
2010-10-13,44.090416,44.370188,43.959271,44.169102,39.812427
2010-10-14,44.195327,44.274014,43.863097,44.081669,39.854907
2010-10-15,44.623731,45.025904,44.265273,45.017162,39.906273
2010-10-18,45.025906,45.218251,44.851048,44.851048,39.955475
2010-10-19,44.431389,44.851047,44.081672,44.431389,40.000011
2010-10-20,44.553793,45.08711,44.475107,44.754879,40.047323
2010-10-21,45.034657,45.209516,44.405171,44.842316,40.095035
2010-10-22,44.851053,45.192025,44.772367,45.148312,40.145316
2010-10-25,45.331921,45.664152,45.331921,45.366894,40.197272
2010-10-26,45.139578,45.594209,44.955975,45.489292,40.249929
2010-10-27,45.253225,45.664142,45.165797,45.629169,40.303454
2010-10-28,45.821503,45.856475,45.323158,45.72533,40.357403
2010-10-29,45.725344,45.891461,45.611685,45.62043,40.409771
2010-11-01,45.786529,46.11876,45.445557,45.655388,40.461966
2010-11-02,46.031338,46.276138,45.970138,46.144993,40.518514
2010-11-03,46.18871,46.37231,45.777793,46.354824,40.576587
2010-11-04,46.861911,47.089228,46.774483,46.923111,40.639736
2010-11-05,46.949342,47.045514,46.783225,46.923111,40.702257
2010-11-08,46.844432,47.063004,46.730773,46.984318,40.764765
2010-11-09,47.167911,47.246597,46.520935,46.730766,40.824128
2010-11-10,46.791965,47.010537,46.424762,46.966824,40.88525
2010-11-11,46.258642,46.756987,46.04007,46.669559,40.942805
2010-11-12,46.424766,46.660825,45.559222,45.908936,40.992219
2010-11-15,46.144991,46.232422,45.716591,45.734077,41.039402
2010-11-16,45.410593,45.681624,44.457617,44.982193,41.078634
2010-11-17,45.008425,45.349397,44.894766,45.113338,41.11878
2010-11-18,45.602931,46.153734,45.576703,45.838989,41.165747
2010-11-19,45.777805,45.978891,45.58546,45.873978,41.212595
2010-11-22,45.69037,46.258659,45.611684,46.258659,41.262805
2010-11-23,45.78654,45.856485,45.261968,45.524254,41.305207
2010-11-24,45.970147,46.555919,45.952661,46.442261,41.356322
2010-11-26,46.144999,46.451002,46.048826,46.136257,41.403884
2010-11-29,46.075037,46.249896,45.550462,46.101265,41.450624
2010-11-30,45.62043,46.110034,45.358144,45.541744,41.491332
2010-12-01,46.214942,46.739515,46.197456,46.503456,41.541204
2010-12-02,46.573395,47.045512,46.520936,46.975567,41.595277
2010-12-03,46.774479,47.159165,46.774479,47.097965,41.65003
2010-12-06,47.10671,47.16791,46.931851,47.080479,41.704064
2010-12-07,47.648763,47.666249,47.054246,47.106705,41.757822
2010-12-08,47.229127,47.342786,46.94061,47.281586,41.812785
2010-12-09,47.570071,47.596299,47.167899,47.325272,41.867635
2010-12-10,47.465164,47.692477,47.290305,47.640022,41.925072
2010-12-13,47.823632,47.858605,47.447687,47.473915,41.980284
2010-12-14,47.596321,47.753693,47.412721,47.561352,42.035817
2010-12-15,47.535128,47.823645,47.23787,47.351528,42.08871
2010-12-16,47.395234,47.788665,47.264092,47.718723,42.14473
2010-12-17,47.778282,47.900925,47.664398,47.760761,42.200611
2010-12-20,47.848358,47.971001,47.445389,47.795799,42.256285
2010-12-21,47.979763,48.084885,47.848358,48.084885,42.314281
2010-12-22,48.067375,48.146218,47.997295,48.076138,42.371612
2010-12-23,47.988533,48.067376,47.839611,47.953495,42.427154
2010-12-27,47.813312,48.058598,47.489182,47.979755,42.482403
2010-12-28,48.076122,48.11116,47.787033,47.892155,42.536232
2010-12-29,48.023575,48.093658,47.944733,47.997295,42.590571
2010-12-30,47.997299,48.006058,47.787052,47.883415,42.643236
2010-12-31,47.82209,47.84837,47.4892,47.708206,42.693634
2011-01-03,48.154976,48.78571,48.137455,48.452824,42.750939
2011-01-04,48.628029,48.663071,48.111176,48.417786,42.807325
2011-01-05,48.268856,48.847031,48.242577,48.829514,42.867248
2011-01-06,48.882084,49.022247,48.776962,48.987206,42.928143
2011-01-07,49.074806,49.101086,48.461589,48.943401,42.987996
2011-01-10,48.838299,49.214989,48.689376,49.127388,43.049085
2011-01-11,49.328854,49.372654,49.013485,49.197449,43.110262
2011-01-12,49.433971,49.547855,49.232487,49.547855,43.174318
2011-01-13,49.582886,49.69677,49.416443,49.565369,43.237911
2011-01-14,49.58289,49.950821,49.460247,49.9333,43.304531
2011-01-18,49.556617,50.134792,49.486537,50.073471,43.371884
2011-01-19,50.161061,50.161061,49.3376,49.504044,43.4329
2011-01-20,49.293816,49.363896,48.776962,49.153652,43.489823
2011-01-21,49.39893,49.486534,48.750675,48.776955,43.542432
2011-01-24,48.873325,49.460259,48.776962,49.4515,43.601228
2011-01-25,49.206203,49.539093,49.101082,49.521572,43.660137
2011-01-26,49.591648,49.915776,49.451485,49.784374,43.721075
2011-01-27,49.942047,50.239895,49.863205,50.090973,43.784457
2011-01-28,50.082223,50.126027,48.592987,48.820751,43.834569
2011-01-31,48.890846,49.197453,48.522915,49.057289,43.886537
2011-02-01,49.425216,50.090996,49.372657,49.977112,43.947139
2011-02-02,49.87199,50.082234,49.793148,49.89827,44.006355
2011-02-03,49.801911,50.055958,49.407703,49.985878,44.065852
2011-02-04,49.977108,50.301236,49.845707,50.266197,44.127547
2011-02-07,50.362553,50.783043,50.28371,50.502716,44.190982
2011-02-08,50.520244,50.870655,50.423885,50.835613,44.257098
2011-02-09,50.756752,50.914437,50.590309,50.747993,44.321684
2011-02-10,50.415123,50.896935,50.362564,50.826855,44.386412
2011-02-11,50.677913,51.229809,50.607833,51.194767,44.454157
2011-02-14,51.194775,51.387501,51.142216,51.317421,44.522448
2011-02-15,51.194767,51.308651,51.010803,51.24733,44.589362
2011-02-16,51.378738,51.720387,51.361217,51.580223,44.658923
2011-02-17,51.326183,51.659073,51.291141,51.56271,44.727617
2011-02-18,51.562714,51.659077,51.256104,51.44883,44.794495
2011-02-22,50.748009,50.923214,49.880745,49.959587,44.845889
2011-02-23,49.959584,50.134789,49.171165,49.547855,44.892675
2011-02-24,49.652973,49.95958,49.17992,49.810658,44.94161
2011-02-25,50.090984,50.564037,50.038422,50.502716,44.996944
2011-02-28,50.704197,50.853119,50.309986,50.607834,45.052774
2011-03-01,50.826863,50.826863,49.670513,49.793156,45.099942
2011-03-02,49.766861,50.380074,49.74934,50.055946,45.149255
2011-03-03,50.520237,51.133454,50.520237,51.045853,45.207928
2011-03-04,51.028332,51.037091,50.450157,50.783047,45.263402
2011-03-07,50.99329,51.037091,49.644214,50.099747,45.311525
2011-03-08,50.038429,50.529003,49.731822,50.301235,45.361174
2011-03-09,50.117271,50.169834,49.688022,49.959587,45.406929
2011-03-10,49.398922,49.512806,48.978432,49.179916,45.444471
2011-03-11,48.899593,49.635453,48.899593,49.48653,45.484691
2011-03-14,49.214973,49.574143,48.934646,49.311337,45.522767
2011-03-15,47.86589,48.899598,47.716968,48.610512,45.55349
2011-03-16,48.207543,48.479112,47.103756,47.436646,45.572228
2011-03-17,48.190014,48.391503,47.419117,47.874649,45.595138
2011-03-18,48.442248,48.442248,47.731667,47.766758,45.616746
2011-03-21,48.49488,48.933509,47.810619,48.687878,45.647305
2011-03-22,48.758039,48.784356,48.494859,48.600132,45.676686
2011-03-23,48.424696,49.012458,48.091337,48.872097,45.708481
2011-03-24,49.240556,49.845863,48.968604,49.740593,45.748602
2011-03-25,49.898502,50.19677,49.766912,49.863411,45.789545
2011-03-28,50.082712,50.091483,49.565129,49.591446,45.827375
2011-03-29,49.477404,50.07394,49.328268,50.07394,45.869629
2011-03-30,50.319569,50.380977,50.073938,50.310795,45.91382
2011-03-31,50.223078,50.424848,50.135354,50.380985,45.958269
2011-04-01,50.635396,50.793303,50.258174,50.407307,46.002538
