Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2002-05-09,15538719,0,31.631,30.4027,0.03,0.01,-71.59
2002-05-10,15538719,0,31.5395,30.3146,0.03,0.01,-71.59
2002-05-13,15538719,0,31.4523,30.2309,0.03,0.01,-71.59
2002-05-14,15538719,0,31.3769,30.1584,0.03,0.01,-71.59
2002-05-15,15538719,0,31.3101,30.0942,0.03,0.01,-71.59
2002-05-16,15538719,0,31.2586,30.0447,0.03,0.01,-71.59
2002-05-17,15538719,0,31.2018,29.9901,0.03,0.01,-71.59
2002-05-20,15538719,0,31.1401,29.9307,0.03,0.01,-71.59
2002-05-21,15538719,0,31.0675,29.861,0.03,0.01,-71.59
2002-05-22,15538719,0,30.9928,29.7892,0.03,0.01,-71.59
2002-05-23,15538719,0,30.9207,29.7199,0.03,0.01,-71.59
2002-05-24,15538719,0,30.8542,29.656,0.03,0.01,-71.59
2002-05-28,15538719,0,30.776,29.5808,0.03,0.01,-71.59
2002-05-29,15538719,0,30.6786,29.4872,0.03,0.01,-71.59
2002-05-30,15538719,0,30.582,29.3943,0.03,0.01,-71.59
2002-05-31,15538719,0,30.4851,29.3012,0.03,0.01,-71.59
2002-06-03,15538719,0,30.3765,29.1968,0.03,0.01,-71.59
2002-06-04,15538719,0,30.2745,29.0988,0.03,0.01,-71.59
2002-06-05,15538719,0,30.1728,29.001,0.03,0.01,-71.59
2002-06-06,15538719,0,30.0689,28.9012,0.03,0.01,-71.59
2002-06-07,15538719,0,29.9677,28.8039,0.03,0.01,-71.59
2002-06-10,15538719,0,29.8628,28.703,0.03,0.01,-71.59
2002-06-11,15538719,0,29.7645,28.6086,0.03,0.01,-71.59
2002-06-12,15538719,0,29.6622,28.5103,0.03,0.01,-71.59
2002-06-13,15538719,0,29.5675,28.4192,0.03,0.01,-71.59
2002-06-14,15538719,0,29.4826,28.3377,0.03,0.01,-71.59
2002-06-17,15538719,0,29.3969,28.2553,0.03,0.01,-71.59
2002-06-18,15538719,0,29.3109,28.1726,0.03,0.01,-71.59
2002-06-19,15538719,0,29.2111,28.0767,0.03,0.01,-71.59
2002-06-20,15538719,0,29.1019,27.9717,0.03,0.01,-71.59
2002-06-21,15538719,0,28.9963,27.8702,0.03,0.01,-71.59
2002-06-24,15538719,0,28.8927,27.7706,0.03,0.01,-71.59
2002-06-25,15538719,0,28.7794,27.6618,0.03,0.01,-71.59
2002-06-26,15538719,0,28.671,27.5576,0.03,0.01,-71.59
2002-06-27,15538719,0,28.5781,27.4682,0.03,0.01,-71.59
2002-06-28,15538719,0,28.4895,27.3831,0.03,0.01,-71.59
2002-07-01,15538719,0,28.3922,27.2896,0.03,0.01,-71.59
2002-07-02,15538719,0,28.2946,27.1958,0.03,0.01,-71.59
2002-07-03,15538719,0,28.1955,27.1005,0.03,0.01,-71.59
2002-07-05,15538719,0,28.1062,27.0147,0.03,0.01,-71.59
2002-07-08,15538719,0,28.0111,26.9233,0.03,0.01,-71.59
2002-07-09,15538719,0,27.9045,26.8208,0.03,0.01,-71.59
2002-07-10,15538719,0,27.7918,26.7125,0.03,0.01,-71.59
2002-07-11,15538719,0,27.6965,26.6209,0.03,0.01,-71.59
2002-07-12,15538719,0,27.6108,26.5385,0.03,0.01,-71.59
2002-07-15,15538719,0,27.5276,26.4586,0.03,0.01,-71.59
2002-07-16,15538719,0,27.4557,26.3894,0.03,0.01,-71.59
2002-07-17,15538719,0,27.3863,26.3227,0.03,0.01,-71.59
2002-07-18,15538719,0,27.297,26.237,0.03,0.01,-71.59
2002-07-19,15538719,0,27.2025,26.1461,0.03,0.01,-71.59
2002-07-22,15538719,0,27.107,26.0543,0.03,0.01,-71.59
2002-07-23,15538719,0,27.0083,25.9594,0.03,0.01,-71.59
2002-07-24,15538719,0,26.9031,25.8583,0.03,0.01,-71.59
2002-07-25,15538719,0,26.7738,25.734,0.03,0.01,-71.59
2002-07-26,15538719,0,26.6457,25.611,0.03,0.01,-71.59
2002-07-29,15538719,0,26.5262,25.4961,0.03,0.01,-71.59
2002-07-30,15538719,0,26.4102,25.3846,0.03,0.01,-71.59
2002-07-31,15538719,0,26.2816,25.2609,0.03,0.01,-71.59
2002-08-01,15538719,0,26.1444,25.1291,0.03,0.01,-71.59
2002-08-02,15538719,0,26.0077,24.9977,0.03,0.01,-71.59
2002-08-05,15538719,0,25.872,24.8673,0.03,0.01,-71.59
2002-08-06,15538719,0,25.7474,24.7475,0.03,0.01,-71.59
2002-08-07,15538719,0,25.6221,24.6271,0.03,0.01,-71.59
2002-08-08,15538719,0,25.5017,24.5114,0.03,0.01,-71.59
2002-08-09,15538719,0,25.3798,24.3942,0.03,0.01,-71.59
2002-08-12,15538719,0,25.2699,24.2886,0.03,0.01,-71.59
2002-08-13,15538719,0,25.1448,24.1683,0.03,0.01,-71.59
2002-08-14,15538719,0,25.0351,24.0628,0.03,0.01,-71.59
2002-08-15,15538719,0,24.9393,23.9708,0.03,0.01,-71.59
2002-08-16,15538719,0,24.8422,23.8775,0.03,0.01,-71.59
2002-08-19,15538719,0,24.7527,23.7915,0.03,0.01,-71.59
2002-08-20,15538719,0,24.6584,23.7008,0.03,0.01,-71.59
2002-08-21,15538719,0,24.5629,23.609,0.03,0.01,-71.59
2002-08-22,15538719,0,24.4854,23.5345,0.03,0.01,-71.59
2002-08-23,15538719,0,24.3997,23.4521,0.03,0.01,-71.59
2002-08-26,15538719,0,24.3171,23.3728,0.03,0.01,-71.59
2002-08-27,15538719,0,24.2303,23.2894,0.03,0.01,-71.59
2002-08-28,15538719,0,24.1321,23.1949,0.03,0.01,-71.59
2002-08-29,15538719,0,24.047,23.1132,0.03,0.01,-71.59
2002-08-30,15538719,0,23.9572,23.0268,0.03,0.01,-71.59
2002-09-03,15538719,0,23.8673,22.9404,0.03,0.01,-71.59
2002-09-04,15538719,0,23.7736,22.8504,0.03,0.01,-71.59
2002-09-05,15538719,0,23.6728,22.7535,0.03,0.01,-71.59
2002-09-06,15538719,0,23.5656,22.6504,0.03,0.01,-71.59
2002-09-09,15538719,0,23.462,22.5508,0.03,0.01,-71.59
2002-09-10,15538719,0,23.3691,22.4616,0.03,0.01,-71.59
2002-09-11,15538719,0,23.2736,22.3697,0.03,0.01,-71.59
2002-09-12,15538719,0,23.18,22.2798,0.03,0.01,-71.59
2002-09-13,15538719,0,23.093,22.1962,0.03,0.01,-71.59
2002-09-16,15538719,0,23.0076,22.1141,0.03,0.01,-71.59
2002-09-17,15538719,0,22.9187,22.0287,0.03,0.01,-71.59
2002-09-18,15538719,0,22.8397,21.9527,0.03,0.01,-71.59
2002-09-19,15538719,0,22.7569,21.8731,0.03,0.01,-71.59
2002-09-20,15538719,0,22.6696,21.7892,0.03,0.01,-71.59
2002-09-23,15538719,0,22.5781,21.7013,0.03,0.01,-71.59
2002-09-24,15538719,0,22.4958,21.6222,0.03,0.01,-71.59
2002-09-25,15538719,0,22.4275,21.5565,0.03,0.01,-71.59
2002-09-26,15538719,0,22.3635,21.4951,0.03,0.01,-71.59
2002-09-27,15538719,0,22.2994,21.4334,0.03,0.01,-71.59
2002-09-30,15538719,0,22.2035,21.3412,0.03,0.01,-71.59
2002-10-01,15538719,0,22.1256,21.2664,0.03,0.01,-71.59
2002-10-02,15538719,0,22.0535,21.1971,0.03,0.01,-71.59
2002-10-03,15538719,0,21.9666,21.1135,0.03,0.01,-71.59
2002-10-04,15538719,0,21.8605,21.0115,0.03,0.01,-71.59
2002-10-07,15538719,0,21.7507,20.906,0.03,0.01,-71.59
2002-10-08,15538719,0,21.6408,20.8004,0.03,0.01,-71.59
2002-10-09,15538719,0,21.5291,20.693,0.03,0.01,-71.59
2002-10-10,15538719,0,21.4325,20.6002,0.03,0.01,-71.59
2002-10-11,15538719,0,21.3535,20.5242,0.03,0.01,-71.59
2002-10-14,15538719,0,21.276,20.4498,0.03,0.01,-71.59
2002-10-15,15538719,0,21.2025,20.3791,0.03,0.01,-71.59
2002-10-16,15538719,0,21.1291,20.3086,0.03,0.01,-71.59
2002-10-17,15538719,0,21.0636,20.2456,0.03,0.01,-71.59
2002-10-18,15538719,0,21.0074,20.1916,0.03,0.01,-71.59
2002-10-21,15538719,0,20.9532,20.1395,0.03,0.01,-71.59
2002-10-22,15538719,0,20.902,20.0903,0.03,0.01,-71.59
2002-10-23,15538719,0,20.864,20.0537,0.03,0.01,-71.59
2002-10-24,15538719,0,20.8173,20.0088,0.03,0.01,-71.59
2002-10-25,15538719,0,20.7742,19.9675,0.03,0.01,-71.59
2002-10-28,15538719,0,20.7361,19.9308,0.03,0.01,-71.59
2002-10-29,15538719,0,20.6981,19.8943,0.03,0.01,-71.59
2002-10-30,15538719,0,20.6661,19.8635,0.03,0.01,-71.59
2002-10-31,15538719,0,20.6408,19.8392,0.03,0.01,-71.59
2002-11-01,15538719,0,20.6182,19.8175,0.03,0.01,-71.59
2002-11-04,15538719,0,20.6027,19.8026,0.03,0.01,-71.59
2002-11-05,15538719,0,20.5895,19.7899,0.03,0.01,-71.59
2002-11-06,15538719,0,20.5714,19.7725,0.03,0.01,-71.59
2002-11-07,14653842,65561474,20.5412,19.7435,0.03,0.01,-73.21
2002-11-08,13842322,65561474,20.5215,19.7245,0.03,0.01,-74.7
2002-11-11,12580985,65561474,20.5028,19.7066,0.03,0.01,-77.0
2002-11-12,13541460,65561474,20.4951,19.6992,0.03,0.01,-75.25
2002-11-13,14027926,65561474,20.4856,19.69,0.03,0.01,-74.36
2002-11-14,15476704,65561474,20.4911,19.6953,0.03,0.01,-71.71
2002-11-15,16078820,65561474,20.498,19.7019,0.03,0.01,-70.61
2002-11-18,15364528,65561474,20.4966,19.7006,0.03,0.01,-71.91
2002-11-19,14654104,65561474,20.4927,19.6968,0.03,0.01,-73.21
2002-11-20,16519787,65561474,20.5091,19.7126,0.03,0.01,-69.8
2002-11-21,18351771,65561474,20.5419,19.7441,0.03,0.01,-66.45
2002-11-22,18328694,65561474,20.5677,19.7689,0.03,0.01,-66.49
2002-11-25,18861118,65561474,20.582,19.7827,0.03,0.01,-65.52
2002-11-26,16957606,65561474,20.5965,19.7966,0.03,0.01,-69.0
2002-11-27,18572058,65561474,20.6247,19.8237,0.03,0.01,-66.05
2002-11-29,18189507,65561474,20.6578,19.8556,0.03,0.01,-66.75
2002-12-02,18737732,65561474,20.6856,19.8823,0.03,0.01,-65.75
2002-12-03,17068340,65561474,20.7062,19.9021,0.03,0.01,-68.8
2002-12-04,15934782,65561474,20.7149,19.9104,0.03,0.01,-70.87
2002-12-05,15266448,65561474,20.7236,19.9188,0.03,0.01,-72.09
2002-12-06,15735934,65561474,20.7307,19.9257,0.03,0.01,-71.23
2002-12-09,13504025,65561474,20.735,19.9297,0.03,0.01,-75.31
2002-12-10,14112239,65561474,20.749,19.9432,0.03,0.01,-74.2
2002-12-11,14308398,65561474,20.7691,19.9625,0.03,0.01,-73.84
2002-12-12,14539634,65561474,20.7991,19.9914,0.03,0.01,-73.42
2002-12-13,13154189,65561474,20.8115,20.0032,0.03,0.01,-75.95
2002-12-16,14428507,65561474,20.8427,20.0333,0.03,0.01,-73.62
2002-12-17,14560089,65561474,20.871,20.0605,0.03,0.01,-73.38
2002-12-18,13631214,65561474,20.8844,20.0734,0.03,0.01,-75.08
2002-12-19,13113409,65561474,20.891,20.0797,0.03,0.01,-76.03
2002-12-20,13519432,65561474,20.9037,20.0919,0.03,0.01,-75.29
2002-12-23,14077819,65561474,20.9292,20.1164,0.03,0.01,-74.27
2002-12-24,13549065,65561474,20.9561,20.1423,0.03,0.01,-75.23
2002-12-26,13434530,65561474,20.9895,20.1743,0.03,0.01,-75.44
2002-12-27,12698995,65561474,21.0096,20.1937,0.03,0.01,-76.79
2002-12-30,12405280,65561474,21.0255,20.209,0.03,0.01,-77.32
2002-12-31,12010338,65561474,21.0324,20.2156,0.03,0.01,-78.04
2003-01-02,13531233,65561474,21.0504,20.2329,0.03,0.01,-75.26
2003-01-03,13976526,65561474,21.0702,20.2519,0.03,0.01,-74.45
2003-01-06,15019216,65561474,21.1025,20.283,0.03,0.01,-72.54
2003-01-07,15581668,65561474,21.1251,20.3047,0.03,0.01,-71.52
2003-01-08,14263554,65561474,21.137,20.3162,0.03,0.01,-73.93
2003-01-09,15582979,65561474,21.1544,20.3328,0.03,0.01,-71.51
2003-01-10,16280750,65561474,21.17,20.3479,0.03,0.01,-70.24
2003-01-13,15989722,65561474,21.1852,20.3625,0.03,0.01,-70.77
2003-01-14,16236365,65561474,21.1967,20.3735,0.03,0.01,-70.32
2003-01-15,15622119,65561474,21.2018,20.3784,0.03,0.01,-71.44
2003-01-16,15093759,65561474,21.213,20.3891,0.03,0.01,-72.41
2003-01-17,13156024,65561474,21.2135,20.3896,0.03,0.01,-75.95
2003-01-21,12717287,65561474,21.2192,20.3952,0.03,0.01,-76.75
2003-01-22,12562759,65561474,21.2318,20.4072,0.03,0.01,-77.03
2003-01-23,13437480,65561474,21.2467,20.4216,0.03,0.01,-75.44
2003-01-24,12344898,65561474,21.2583,20.4327,0.03,0.01,-77.43
2003-01-27,11910160,65561474,21.2747,20.4485,0.03,0.01,-78.23
2003-01-28,12272387,65561474,21.2925,20.4656,0.03,0.01,-77.57
2003-01-29,12820087,65561474,21.3183,20.4904,0.03,0.01,-76.56
2003-01-30,11823946,65561474,21.3326,20.5042,0.03,0.01,-78.39
2003-01-31,11735176,65561474,21.3444,20.5155,0.03,0.01,-78.55
2003-02-03,11805196,65561474,21.3517,20.5225,0.03,0.01,-78.42
2003-02-04,11369474,65561474,21.3582,20.5287,0.03,0.01,-79.22
2003-02-05,11532114,0,21.3692,20.5393,0.03,0.01,-78.92
2003-02-06,11532114,0,21.3798,20.5495,0.03,0.01,-78.92
2003-02-07,11532114,0,21.3897,20.5591,0.03,0.01,-78.92
2003-02-10,11532114,0,21.4057,20.5744,0.03,0.01,-78.92
2003-02-11,11532114,0,21.425,20.5929,0.03,0.01,-78.92
2003-02-12,11532114,0,21.4444,20.6116,0.03,0.01,-78.92
2003-02-13,11532114,0,21.4641,20.6306,0.03,0.01,-78.92
2003-02-14,11532114,0,21.4942,20.6595,0.03,0.01,-78.92
2003-02-18,11532114,0,21.5309,20.6947,0.03,0.01,-78.92
2003-02-19,11532114,0,21.5587,20.7215,0.03,0.01,-78.92
2003-02-20,11532114,0,21.5881,20.7497,0.03,0.01,-78.92
2003-02-21,11532114,0,21.6216,20.7819,0.03,0.01,-78.92
2003-02-24,11532114,0,21.6565,20.8154,0.03,0.01,-78.92
2003-02-25,11532114,0,21.6807,20.8387,0.03,0.01,-78.92
2003-02-26,11532114,0,21.7064,20.8635,0.03,0.01,-78.92
2003-02-27,11532114,0,21.7414,20.8971,0.03,0.01,-78.92
2003-02-28,11532114,0,21.7832,20.9372,0.03,0.01,-78.92
2003-03-03,11532114,0,21.8221,20.9747,0.03,0.01,-78.92
2003-03-04,11532114,0,21.8595,21.0105,0.03,0.01,-78.92
2003-03-05,11532114,0,21.8984,21.048,0.03,0.01,-78.92
2003-03-06,11532114,0,21.928,21.0765,0.03,0.01,-78.92
2003-03-07,11532114,0,21.9482,21.0958,0.03,0.01,-78.92
2003-03-10,11532114,0,21.9614,21.1086,0.03,0.01,-78.92
2003-03-11,11532114,0,21.9635,21.1106,0.03,0.01,-78.92
2003-03-12,11532114,0,21.9761,21.1227,0.03,0.01,-78.92
2003-03-13,11532114,0,21.9941,21.1399,0.03,0.01,-78.92
2003-03-14,11532114,0,22.0107,21.1559,0.03,0.01,-78.92
2003-03-17,11532114,0,22.0307,21.1751,0.03,0.01,-78.92
2003-03-18,11532114,0,22.0549,21.1984,0.03,0.01,-78.92
2003-03-19,11532114,0,22.0731,21.2159,0.03,0.01,-78.92
2003-03-20,11532114,0,22.0976,21.2395,0.03,0.01,-78.92
2003-03-21,11532114,0,22.1191,21.2601,0.03,0.01,-78.92
2003-03-24,11532114,0,22.1325,21.273,0.03,0.01,-78.92
2003-03-25,11532114,0,22.1541,21.2938,0.03,0.01,-78.92
2003-03-26,11532114,0,22.1715,21.3104,0.03,0.01,-78.92
2003-03-27,11532114,0,22.1873,21.3256,0.03,0.01,-78.92
2003-03-28,11532114,0,22.1945,21.3326,0.03,0.01,-78.92
2003-03-31,11532114,0,22.1888,21.3271,0.03,0.01,-78.92
2003-04-01,11532114,0,22.1832,21.3217,0.03,0.01,-78.92
2003-04-02,11532114,0,22.1804,21.319,0.03,0.01,-78.92
2003-04-03,11532114,0,22.1886,21.3269,0.03,0.01,-78.92
2003-04-04,11532114,0,22.1971,21.3351,0.03,0.01,-78.92
2003-04-07,11532114,0,22.2125,21.3499,0.03,0.01,-78.92
2003-04-08,11532114,0,22.2223,21.3593,0.03,0.01,-78.92
2003-04-09,11532114,0,22.2243,21.3613,0.03,0.01,-78.92
2003-04-10,11532114,0,22.2215,21.3585,0.03,0.01,-78.92
2003-04-11,11532114,0,22.2134,21.3507,0.03,0.01,-78.92
2003-04-14,11532114,0,22.2132,21.3506,0.03,0.01,-78.92
2003-04-15,11532114,0,22.2187,21.3558,0.03,0.01,-78.92
2003-04-16,11532114,0,22.2142,21.3515,0.03,0.01,-78.92
2003-04-17,11532114,0,22.2063,21.3439,0.03,0.01,-78.92
2003-04-21,11532114,0,22.1993,21.3372,0.03,0.01,-78.92
2003-04-22,11532114,0,22.1945,21.3326,0.03,0.01,-78.92
2003-04-23,11532114,0,22.1995,21.3374,0.03,0.01,-78.92
2003-04-24,11532114,0,22.1958,21.3338,0.03,0.01,-78.92
2003-04-25,11532114,0,22.1891,21.3274,0.03,0.01,-78.92
2003-04-28,12040028,50320678,22.1846,21.323,0.03,0.01,-77.99
2003-04-29,12366659,50320678,22.1894,21.3277,0.03,0.01,-77.39
2003-04-30,11989958,50320678,22.1971,21.3351,0.03,0.01,-78.08
2003-05-01,12302500,50320678,22.21,21.3475,0.03,0.01,-77.51
2003-05-02,13086849,50320678,22.2257,21.3626,0.03,0.01,-76.08
2003-05-05,13043019,50320678,22.252,21.3879,0.03,0.01,-76.16
2003-05-06,13539483,50320678,22.2781,21.413,0.03,0.01,-75.25
2003-05-07,13082924,50320678,22.3004,21.4344,0.03,0.01,-76.08
2003-05-08,12359312,50320678,22.317,21.4503,0.03,0.01,-77.41
2003-05-09,13211795,50320678,22.3463,21.4785,0.03,0.01,-75.85
2003-05-12,13809504,50320678,22.3722,21.5034,0.03,0.01,-74.76
2003-05-13,13548641,50320678,22.3959,21.5262,0.03,0.01,-75.23
2003-05-14,13461285,50320678,22.4239,21.553,0.03,0.01,-75.39
2003-05-15,13910900,50320678,22.4574,21.5852,0.03,0.01,-74.57
2003-05-16,13591112,50320678,22.4867,21.6134,0.03,0.01,-75.15
2003-05-19,12154004,50320678,22.5042,21.6303,0.03,0.01,-77.78
2003-05-20,12257312,50320678,22.5252,21.6505,0.03,0.01,-77.59
2003-05-21,12149374,50320678,22.5462,21.6706,0.03,0.01,-77.79
2003-05-22,12673867,50320678,22.5745,21.6979,0.03,0.01,-76.83
2003-05-23,12685290,50320678,22.6047,21.7268,0.03,0.01,-76.81
2003-05-27,14037457,50320678,22.6457,21.7663,0.03,0.01,-74.34
2003-05-28,14165372,50320678,22.6786,21.7979,0.03,0.01,-74.11
2003-05-29,14337720,50320678,22.7101,21.8282,0.03,0.01,-73.79
2003-05-30,15039794,50320678,22.7402,21.8571,0.03,0.01,-72.51
2003-06-02,14719251,50320678,22.7656,21.8815,0.03,0.01,-73.09
2003-06-03,15134850,50320678,22.8,21.9146,0.03,0.01,-72.33
2003-06-04,15983911,50320678,22.8323,21.9456,0.03,0.01,-70.78
2003-06-05,16328104,50320678,22.863,21.9751,0.03,0.01,-70.15
2003-06-06,15510142,50320678,22.8907,22.0018,0.03,0.01,-71.65
2003-06-09,14889889,50320678,22.9137,22.0239,0.03,0.01,-72.78
2003-06-10,15563632,50320678,22.9436,22.0526,0.03,0.01,-71.55
2003-06-11,16087068,50320678,22.979,22.0866,0.03,0.01,-70.59
2003-06-12,16290011,50320678,23.0253,22.1311,0.03,0.01,-70.22
2003-06-13,15187234,50320678,23.0681,22.1723,0.03,0.01,-72.24
2003-06-16,16583834,50320678,23.1198,22.2219,0.03,0.01,-69.68
2003-06-17,16387784,50320678,23.1653,22.2657,0.03,0.01,-70.04
2003-06-18,16640847,50320678,23.2183,22.3166,0.03,0.01,-69.58
2003-06-19,15830886,50320678,23.2694,22.3657,0.03,0.01,-71.06
2003-06-20,15765871,50320678,23.318,22.4124,0.03,0.01,-71.18
2003-06-23,15031592,50320678,23.3593,22.4521,0.03,0.01,-72.52
2003-06-24,14682366,50320678,23.4043,22.4954,0.03,0.01,-73.16
2003-06-25,14442538,50320678,23.4484,22.5377,0.03,0.01,-73.6
2003-06-26,15467621,50320678,23.4981,22.5855,0.03,0.01,-71.72
2003-06-27,14866238,50320678,23.547,22.6326,0.03,0.01,-72.82
2003-06-30,15043216,50320678,23.598,22.6816,0.03,0.01,-72.5
2003-07-01,15643844,50320678,23.6513,22.7328,0.03,0.01,-71.4
2003-07-02,16600289,50320678,23.7134,22.7925,0.03,0.01,-69.65
2003-07-03,15970777,50320678,23.7703,22.8472,0.03,0.01,-70.8
2003-07-07,18020942,50320678,23.8375,22.9118,0.03,0.01,-67.06
2003-07-08,18679539,50320678,23.9109,22.9824,0.03,0.01,-65.85
2003-07-09,18537987,50320678,23.9826,23.0513,0.03,0.01,-66.11
2003-07-10,17499016,50320678,24.0443,23.1106,0.03,0.01,-68.01
2003-07-11,17895191,50320678,24.1015,23.1656,0.03,0.01,-67.29
2003-07-14,18533358,50320678,24.1635,23.2251,0.03,0.01,-66.12
2003-07-15,18599731,50320678,24.2267,23.2859,0.03,0.01,-66.0
2003-07-16,18424111,50320678,24.2874,23.3442,0.03,0.01,-66.32
2003-07-17,16737161,50320678,24.3433,23.3979,0.03,0.01,-69.4
2003-07-18,16895772,50320678,24.3998,23.4522,0.03,0.01,-69.11
2003-07-21,16245176,50320678,24.4576,23.5078,0.03,0.01,-70.3
2003-07-22,16968837,50320678,24.5146,23.5626,0.03,0.01,-68.98
2003-07-23,17388713,50320678,24.5705,23.6163,0.03,0.01,-68.21
2003-07-24,16692879,50320678,24.6272,23.6708,0.03,0.01,-69.48
2003-07-25,17686259,50320678,24.6905,23.7317,0.03,0.01,-67.67
2003-07-28,17833900,50320678,24.7542,23.7929,0.03,0.01,-67.4
2003-07-29,17428668,50320678,24.8164,23.8526,0.03,0.01,-68.14
2003-07-30,17046231,50320678,24.8761,23.91,0.03,0.01,-68.84
2003-07-31,17662256,50320678,24.9437,23.975,0.03,0.01,-67.71
2003-08-01,17093180,50320678,25.0102,24.0389,0.03,0.01,-68.75
2003-08-04,17074360,50320678,25.0728,24.0991,0.03,0.01,-68.79
2003-08-05,15052274,50320678,25.1127,24.1374,0.03,0.01,-72.48
2003-08-06,15020169,50320678,25.1515,24.1747,0.03,0.01,-72.54
2003-08-07,15197097,50320678,25.1837,24.2057,0.03,0.01,-72.22
2003-08-08,14833882,50320678,25.2109,24.2318,0.03,0.01,-72.88
2003-08-11,15320131,50320678,25.243,24.2627,0.03,0.01,-71.99
2003-08-12,16013399,50320678,25.2783,24.2966,0.03,0.01,-70.73
2003-08-13,16026633,50320678,25.3104,24.3274,0.03,0.01,-70.7
2003-08-14,16070965,50320678,25.3526,24.368,0.03,0.01,-70.62
2003-08-15,16489935,50320678,25.3939,24.4077,0.03,0.01,-69.86
2003-08-18,17757211,50320678,25.4408,24.4528,0.03,0.01,-67.54
2003-08-19,18421142,50320678,25.4929,24.5029,0.03,0.01,-66.33
2003-08-20,18281905,50320678,25.5468,24.5547,0.03,0.01,-66.58
2003-08-21,18873727,50320678,25.6109,24.6163,0.03,0.01,-65.5
2003-08-22,18524048,50320678,25.6716,24.6746,0.03,0.01,-66.14
2003-08-25,18641245,50320678,25.7268,24.7277,0.03,0.01,-65.92
2003-08-26,18690106,50320678,25.7794,24.7783,0.03,0.01,-65.83
2003-08-27,19135444,50320678,25.838,24.8346,0.03,0.01,-65.02
2003-08-28,19640161,50320678,25.8987,24.893,0.03,0.01,-64.1
2003-08-29,20171547,50320678,25.9624,24.9541,0.03,0.01,-63.13
2003-09-02,21038572,50320678,26.0353,25.0243,0.03,0.01,-61.54
2003-09-03,20998266,50320678,26.1055,25.0917,0.03,0.01,-61.61
2003-09-04,21572173,50320678,26.1805,25.1638,0.03,0.01,-60.57
2003-09-05,21152297,50320678,26.2492,25.2298,0.03,0.01,-61.33
2003-09-08,22196250,50320678,26.3205,25.2984,0.03,0.01,-59.42
2003-09-09,21401737,50320678,26.3888,25.364,0.03,0.01,-60.88
2003-09-10,19854275,50320678,26.4448,25.4178,0.03,0.01,-63.71
2003-09-11,20513828,50320678,26.5031,25.4739,0.03,0.01,-62.5
2003-09-12,20840158,50320678,26.5586,25.5272,0.03,0.01,-61.9
2003-09-15,20227101,50320678,26.6095,25.5761,0.03,0.01,-63.02
2003-09-16,21873091,50320678,26.6695,25.6338,0.03,0.01,-60.02
2003-09-17,21602818,50320678,26.733,25.6948,0.03,0.01,-60.51
2003-09-18,22583417,50320678,26.7963,25.7557,0.03,0.01,-58.72
2003-09-19,22190614,50320678,26.8558,25.8128,0.03,0.01,-59.43
2003-09-22,20916796,50320678,26.9119,25.8668,0.03,0.01,-61.76
2003-09-23,22023751,50320678,26.9712,25.9238,0.03,0.01,-59.74
2003-09-24,19532374,50320678,27.0141,25.965,0.03,0.01,-64.29
2003-09-25,18771072,50320678,27.0535,26.0029,0.03,0.01,-65.69
2003-09-26,18407757,50320678,27.0879,26.036,0.03,0.01,-66.35
2003-09-29,19354339,50320678,27.13,26.0764,0.03,0.01,-64.62
2003-09-30,18090032,50320678,27.1704,26.1152,0.03,0.01,-66.93
2003-10-01,19309453,50320678,27.2115,26.1548,0.03,0.01,-64.7
2003-10-02,19498911,50320678,27.2499,26.1917,0.03,0.01,-64.36
2003-10-03,21131716,50320678,27.2979,26.2378,0.03,0.01,-61.37
2003-10-06,21592301,50320678,27.3486,26.2865,0.03,0.01,-60.53
2003-10-07,21984148,50320678,27.3983,26.3343,0.03,0.01,-59.81
2003-10-08,21562209,50320678,27.448,26.3821,0.03,0.01,-60.58
2003-10-09,22047603,50320678,27.5088,26.4405,0.03,0.01,-59.7
2003-10-10,22654621,50320678,27.5716,26.5009,0.03,0.01,-58.59
2003-10-13,23097846,50320678,27.6372,26.5639,0.03,0.01,-57.78
2003-10-14,23271502,50320678,27.7,26.6243,0.03,0.01,-57.46
2003-10-15,22971742,50320678,27.7614,26.6833,0.03,0.01,-58.01
2003-10-16,23516916,50320678,27.8166,26.7364,0.03,0.01,-57.01
2003-10-17,21822418,50320678,27.8637,26.7816,0.03,0.01,-60.11
2003-10-20,22632631,50320678,27.9134,26.8294,0.03,0.01,-58.63
2003-10-21,23036303,50320678,27.9608,26.875,0.03,0.01,-57.89
2003-10-22,21699887,50320678,28.0041,26.9166,0.03,0.01,-60.33
2003-10-23,20943466,50320678,28.0415,26.9525,0.03,0.01,-61.71
2003-10-24,20995649,50320678,28.0743,26.9841,0.03,0.01,-61.62
2003-10-27,21011047,50320678,28.1053,27.0138,0.03,0.01,-61.59
2003-10-28,23126931,50320678,28.1507,27.0575,0.03,0.01,-57.72
2003-10-29,23045160,50320678,28.1992,27.1041,0.03,0.01,-57.87
2003-10-30,23178812,50320678,28.2444,27.1476,0.03,0.01,-57.63
2003-10-31,22762911,50320678,28.2849,27.1864,0.03,0.01,-58.39
2003-11-03,23885465,50320678,28.3292,27.2291,0.03,0.01,-56.34
2003-11-04,23401179,50320678,28.3775,27.2755,0.03,0.01,-57.22
2003-11-05,24030288,50320678,28.4205,27.3168,0.03,0.01,-56.07
